datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-14 11:15:00,1.16833,1.16848,1.16806,1.16839,554,0,0,EURUSD,M15,Monday,11
2025-07-14 11:30:00,1.16838,1.16879,1.16826,1.16859,520,0,0,EURUSD,M15,Monday,11
2025-07-14 11:45:00,1.1686,1.16871,1.168,1.16826,531,0,0,EURUSD,M15,Monday,11
2025-07-14 12:00:00,1.16827,1.16858,1.16795,1.16845,560,0,0,EURUSD,M15,Monday,12
2025-07-14 12:15:00,1.16842,1.16865,1.16814,1.16849,537,0,0,EURUSD,M15,Monday,12
2025-07-14 12:30:00,1.1685,1.16902,1.16845,1.16872,579,0,0,EURUSD,M15,Monday,12
2025-07-14 12:45:00,1.1687,1.1692,1.16839,1.16911,564,0,0,EURUSD,M15,Monday,12
2025-07-14 13:00:00,1.16913,1.16953,1.1690800000000001,1.16938,557,0,0,EURUSD,M15,Monday,13
2025-07-14 13:15:00,1.16938,1.1695,1.16914,1.16933,365,0,0,EURUSD,M15,Monday,13
2025-07-14 13:30:00,1.16932,1.16933,1.16882,1.16887,370,0,0,EURUSD,M15,Monday,13
2025-07-14 13:45:00,1.16888,1.1695,1.1688,1.16947,487,0,0,EURUSD,M15,Monday,13
2025-07-14 14:00:00,1.16948,1.16961,1.1692,1.16943,565,0,0,EURUSD,M15,Monday,14
2025-07-14 14:15:00,1.16944,1.1697,1.16939,1.16952,399,0,0,EURUSD,M15,Monday,14
2025-07-14 14:30:00,1.16951,1.16951,1.16891,1.1691799999999999,618,0,0,EURUSD,M15,Monday,14
2025-07-14 14:45:00,1.16919,1.16934,1.16863,1.16888,900,0,0,EURUSD,M15,Monday,14
2025-07-14 15:00:00,1.16887,1.1691799999999999,1.16879,1.16889,575,0,0,EURUSD,M15,Monday,15
2025-07-14 15:15:00,1.1688399999999999,1.16919,1.16854,1.1685699999999999,654,0,0,EURUSD,M15,Monday,15
2025-07-14 15:30:00,1.16858,1.16861,1.16825,1.1683,650,0,0,EURUSD,M15,Monday,15
2025-07-14 15:45:00,1.1683,1.16865,1.168,1.16858,595,0,0,EURUSD,M15,Monday,15
2025-07-14 16:00:00,1.1685699999999999,1.16867,1.16757,1.168,727,0,0,EURUSD,M15,Monday,16
2025-07-14 16:15:00,1.168,1.16819,1.16767,1.16775,572,0,0,EURUSD,M15,Monday,16
2025-07-14 16:30:00,1.16777,1.16835,1.16746,1.1679599999999999,1005,0,0,EURUSD,M15,Monday,16
2025-07-14 16:45:00,1.16794,1.16837,1.16789,1.16821,986,0,0,EURUSD,M15,Monday,16
2025-07-14 17:00:00,1.1682,1.16844,1.16785,1.1684,754,0,0,EURUSD,M15,Monday,17
2025-07-14 17:15:00,1.16842,1.16905,1.16839,1.16887,705,0,0,EURUSD,M15,Monday,17
2025-07-14 17:30:00,1.16886,1.16943,1.16861,1.16892,819,0,0,EURUSD,M15,Monday,17
2025-07-14 17:45:00,1.16892,1.16924,1.168,1.16835,1122,0,0,EURUSD,M15,Monday,17
2025-07-14 18:00:00,1.16834,1.16855,1.16788,1.1684,1059,0,0,EURUSD,M15,Monday,18
2025-07-14 18:15:00,1.16841,1.16871,1.16819,1.16862,606,0,0,EURUSD,M15,Monday,18
2025-07-14 18:30:00,1.16864,1.16958,1.16842,1.1690800000000001,805,0,0,EURUSD,M15,Monday,18
2025-07-14 18:45:00,1.16911,1.16915,1.16672,1.16713,1142,0,0,EURUSD,M15,Monday,18
2025-07-14 19:00:00,1.16714,1.16758,1.16631,1.16675,1145,1,0,EURUSD,M15,Monday,19
2025-07-14 19:15:00,1.1667399999999999,1.1667399999999999,1.16602,1.16628,844,1,0,EURUSD,M15,Monday,19
2025-07-14 19:30:00,1.16627,1.16656,1.16611,1.16644,594,1,0,EURUSD,M15,Monday,19
2025-07-14 19:45:00,1.1663999999999999,1.16663,1.16619,1.16624,493,1,0,EURUSD,M15,Monday,19
2025-07-14 20:00:00,1.16623,1.16669,1.16605,1.16618,444,1,0,EURUSD,M15,Monday,20
2025-07-14 20:15:00,1.16619,1.16642,1.16599,1.16639,325,1,0,EURUSD,M15,Monday,20
2025-07-14 20:30:00,1.16638,1.16644,1.1659,1.16594,337,1,0,EURUSD,M15,Monday,20
2025-07-14 20:45:00,1.16593,1.16637,1.16593,1.16627,358,1,0,EURUSD,M15,Monday,20
2025-07-14 21:00:00,1.16628,1.16652,1.16628,1.16644,444,0,0,EURUSD,M15,Monday,21
2025-07-14 21:15:00,1.1663999999999999,1.16658,1.16629,1.16657,266,0,0,EURUSD,M15,Monday,21
2025-07-14 21:30:00,1.16654,1.16728,1.16654,1.16721,346,0,0,EURUSD,M15,Monday,21
2025-07-14 21:45:00,1.16722,1.16729,1.16679,1.16703,368,0,0,EURUSD,M15,Monday,21
2025-07-14 22:00:00,1.16702,1.16717,1.16683,1.16699,284,0,0,EURUSD,M15,Monday,22
2025-07-14 22:15:00,1.16698,1.16698,1.16652,1.1668,205,0,0,EURUSD,M15,Monday,22
2025-07-14 22:30:00,1.16679,1.16683,1.16655,1.16656,186,0,0,EURUSD,M15,Monday,22
2025-07-14 22:45:00,1.16654,1.16685,1.16645,1.16681,302,0,0,EURUSD,M15,Monday,22
2025-07-14 23:00:00,1.16682,1.1669100000000001,1.16679,1.16689,208,0,0,EURUSD,M15,Monday,23
2025-07-14 23:15:00,1.16689,1.16689,1.16671,1.1668,127,0,0,EURUSD,M15,Monday,23
2025-07-14 23:30:00,1.16681,1.16685,1.16661,1.16661,112,0,0,EURUSD,M15,Monday,23
2025-07-14 23:45:00,1.16663,1.16663,1.1663000000000001,1.16641,365,5,0,EURUSD,M15,Monday,23
2025-07-15 00:00:00,1.16619,1.16639,1.1661,1.16619,80,24,0,EURUSD,M15,Tuesday,0
2025-07-15 00:15:00,1.16619,1.16639,1.16618,1.16622,112,24,0,EURUSD,M15,Tuesday,0
2025-07-15 00:30:00,1.16625,1.16656,1.16619,1.1663000000000001,137,24,0,EURUSD,M15,Tuesday,0
2025-07-15 00:45:00,1.16629,1.16636,1.16629,1.16631,44,24,0,EURUSD,M15,Tuesday,0
2025-07-15 01:00:00,1.16632,1.16673,1.16632,1.16648,192,1,0,EURUSD,M15,Tuesday,1
2025-07-15 01:15:00,1.16649,1.16677,1.16647,1.1666,149,1,0,EURUSD,M15,Tuesday,1
2025-07-15 01:30:00,1.16659,1.1667,1.16652,1.16662,163,1,0,EURUSD,M15,Tuesday,1
2025-07-15 01:45:00,1.16661,1.16678,1.16659,1.16665,111,1,0,EURUSD,M15,Tuesday,1
2025-07-15 02:00:00,1.16666,1.16666,1.16623,1.1663000000000001,229,1,0,EURUSD,M15,Tuesday,2
2025-07-15 02:15:00,1.16631,1.16634,1.16604,1.16618,159,1,0,EURUSD,M15,Tuesday,2
2025-07-15 02:30:00,1.16619,1.16651,1.1660300000000001,1.16644,215,1,0,EURUSD,M15,Tuesday,2
2025-07-15 02:45:00,1.16645,1.1667,1.16644,1.16653,256,0,0,EURUSD,M15,Tuesday,2
2025-07-15 03:00:00,1.16654,1.16731,1.16646,1.1672,581,0,0,EURUSD,M15,Tuesday,3
2025-07-15 03:15:00,1.16719,1.16772,1.16715,1.16766,478,0,0,EURUSD,M15,Tuesday,3
2025-07-15 03:30:00,1.16767,1.16771,1.1672500000000001,1.16743,358,0,0,EURUSD,M15,Tuesday,3
2025-07-15 03:45:00,1.16744,1.16749,1.16713,1.16722,408,0,0,EURUSD,M15,Tuesday,3
2025-07-15 04:00:00,1.16723,1.1672500000000001,1.16659,1.16689,440,0,0,EURUSD,M15,Tuesday,4
2025-07-15 04:15:00,1.16688,1.16718,1.16686,1.16689,387,0,0,EURUSD,M15,Tuesday,4
2025-07-15 04:30:00,1.1669,1.16705,1.16662,1.16696,398,0,0,EURUSD,M15,Tuesday,4
2025-07-15 04:45:00,1.16697,1.16746,1.16678,1.1669100000000001,594,0,0,EURUSD,M15,Tuesday,4
2025-07-15 05:00:00,1.16693,1.16699,1.16654,1.1669100000000001,443,0,0,EURUSD,M15,Tuesday,5
2025-07-15 05:15:00,1.16694,1.1673,1.16673,1.16721,509,0,0,EURUSD,M15,Tuesday,5
2025-07-15 05:30:00,1.16722,1.16744,1.16708,1.16709,505,0,0,EURUSD,M15,Tuesday,5
2025-07-15 05:45:00,1.16708,1.16751,1.16703,1.16745,364,0,0,EURUSD,M15,Tuesday,5
2025-07-15 06:00:00,1.16744,1.16764,1.16731,1.16739,366,0,0,EURUSD,M15,Tuesday,6
2025-07-15 06:15:00,1.1674,1.16777,1.16734,1.16766,328,0,0,EURUSD,M15,Tuesday,6
2025-07-15 06:30:00,1.16766,1.1677,1.16742,1.16757,391,0,0,EURUSD,M15,Tuesday,6
2025-07-15 06:45:00,1.16758,1.16769,1.16755,1.16758,208,0,0,EURUSD,M15,Tuesday,6
2025-07-15 07:00:00,1.16759,1.16801,1.16758,1.16781,278,0,0,EURUSD,M15,Tuesday,7
2025-07-15 07:15:00,1.1678,1.1678,1.16754,1.16759,247,0,0,EURUSD,M15,Tuesday,7
2025-07-15 07:30:00,1.1676,1.16768,1.16738,1.16761,242,0,0,EURUSD,M15,Tuesday,7
2025-07-15 07:45:00,1.1676,1.16771,1.16753,1.16758,189,0,0,EURUSD,M15,Tuesday,7
2025-07-15 08:00:00,1.16759,1.16816,1.16758,1.16808,360,0,0,EURUSD,M15,Tuesday,8
2025-07-15 08:15:00,1.16807,1.16827,1.16799,1.16817,354,0,0,EURUSD,M15,Tuesday,8
2025-07-15 08:30:00,1.16816,1.16852,1.16808,1.16834,357,0,0,EURUSD,M15,Tuesday,8
2025-07-15 08:45:00,1.16834,1.16862,1.1683,1.16859,375,0,0,EURUSD,M15,Tuesday,8
2025-07-15 09:00:00,1.16854,1.16881,1.16816,1.16879,540,0,0,EURUSD,M15,Tuesday,9
2025-07-15 09:15:00,1.1688,1.1688,1.1681300000000001,1.16815,536,0,0,EURUSD,M15,Tuesday,9
2025-07-15 09:30:00,1.16815,1.1685,1.16815,1.16828,442,0,0,EURUSD,M15,Tuesday,9
2025-07-15 09:45:00,1.16827,1.16833,1.16744,1.16777,554,0,0,EURUSD,M15,Tuesday,9
2025-07-15 10:00:00,1.16779,1.16785,1.16718,1.16753,664,0,0,EURUSD,M15,Tuesday,10
2025-07-15 10:15:00,1.16754,1.16862,1.1673499999999999,1.16841,777,0,0,EURUSD,M15,Tuesday,10
2025-07-15 10:30:00,1.1684,1.16928,1.16833,1.1688399999999999,622,0,0,EURUSD,M15,Tuesday,10
2025-07-15 10:45:00,1.16885,1.16914,1.16842,1.16906,725,0,0,EURUSD,M15,Tuesday,10
2025-07-15 11:00:00,1.16905,1.1691,1.16863,1.1689,641,0,0,EURUSD,M15,Tuesday,11
2025-07-15 11:15:00,1.16891,1.16913,1.16871,1.1688,517,0,0,EURUSD,M15,Tuesday,11
2025-07-15 11:30:00,1.16878,1.16901,1.16819,1.16842,565,0,0,EURUSD,M15,Tuesday,11
2025-07-15 11:45:00,1.16839,1.16891,1.16839,1.16869,424,0,0,EURUSD,M15,Tuesday,11
2025-07-15 12:00:00,1.16868,1.16912,1.16854,1.16891,419,0,0,EURUSD,M15,Tuesday,12
2025-07-15 12:15:00,1.16892,1.16894,1.16812,1.16846,396,0,0,EURUSD,M15,Tuesday,12
2025-07-15 12:30:00,1.1684700000000001,1.16883,1.16824,1.16826,542,0,0,EURUSD,M15,Tuesday,12
2025-07-15 12:45:00,1.16825,1.1685699999999999,1.16815,1.1685,600,0,0,EURUSD,M15,Tuesday,12
2025-07-15 13:00:00,1.16851,1.16875,1.16822,1.16827,443,0,0,EURUSD,M15,Tuesday,13
2025-07-15 13:15:00,1.16822,1.16827,1.16776,1.16797,454,0,0,EURUSD,M15,Tuesday,13
2025-07-15 13:30:00,1.1679599999999999,1.16812,1.16763,1.1681,392,0,0,EURUSD,M15,Tuesday,13
2025-07-15 13:45:00,1.16811,1.16842,1.16801,1.16838,378,0,0,EURUSD,M15,Tuesday,13
2025-07-15 14:00:00,1.16837,1.16842,1.16747,1.16775,533,0,0,EURUSD,M15,Tuesday,14
2025-07-15 14:15:00,1.16777,1.16781,1.16721,1.16722,542,0,0,EURUSD,M15,Tuesday,14
2025-07-15 14:30:00,1.16719,1.16734,1.16682,1.16685,465,0,0,EURUSD,M15,Tuesday,14
2025-07-15 14:45:00,1.16686,1.1672,1.16676,1.16697,627,0,0,EURUSD,M15,Tuesday,14
2025-07-15 15:00:00,1.16696,1.1670099999999999,1.16648,1.16682,715,0,0,EURUSD,M15,Tuesday,15
2025-07-15 15:15:00,1.16681,1.16714,1.16646,1.16663,710,0,0,EURUSD,M15,Tuesday,15
2025-07-15 15:30:00,1.16654,1.1691,1.16623,1.16697,7241,2,0,EURUSD,M15,Tuesday,15
2025-07-15 15:45:00,1.16696,1.1685,1.16657,1.1678,1649,0,0,EURUSD,M15,Tuesday,15
2025-07-15 16:00:00,1.1678,1.16793,1.16652,1.16709,1545,0,0,EURUSD,M15,Tuesday,16
2025-07-15 16:15:00,1.16705,1.16711,1.16614,1.16675,1353,0,0,EURUSD,M15,Tuesday,16
2025-07-15 16:30:00,1.1667399999999999,1.16678,1.16426,1.1648100000000001,2441,0,0,EURUSD,M15,Tuesday,16
2025-07-15 16:45:00,1.1648,1.16483,1.1639,1.16431,2085,0,0,EURUSD,M15,Tuesday,16
2025-07-15 17:00:00,1.16432,1.16442,1.16278,1.16361,2606,0,0,EURUSD,M15,Tuesday,17
2025-07-15 17:15:00,1.1636,1.16371,1.16216,1.1622,1974,0,0,EURUSD,M15,Tuesday,17
2025-07-15 17:30:00,1.16215,1.16251,1.16159,1.16189,1551,0,0,EURUSD,M15,Tuesday,17
2025-07-15 17:45:00,1.16188,1.16202,1.16154,1.16185,1284,0,0,EURUSD,M15,Tuesday,17
2025-07-15 18:00:00,1.16187,1.16187,1.16124,1.16147,1209,0,0,EURUSD,M15,Tuesday,18
2025-07-15 18:15:00,1.16149,1.16172,1.16102,1.1610800000000001,1039,0,0,EURUSD,M15,Tuesday,18
2025-07-15 18:30:00,1.16107,1.16111,1.16007,1.16086,1335,0,0,EURUSD,M15,Tuesday,18
2025-07-15 18:45:00,1.16085,1.16183,1.16068,1.16181,939,0,0,EURUSD,M15,Tuesday,18
2025-07-15 19:00:00,1.16182,1.16205,1.1606,1.16074,840,1,0,EURUSD,M15,Tuesday,19
2025-07-15 19:15:00,1.16072,1.1612,1.16029,1.16033,724,0,0,EURUSD,M15,Tuesday,19
2025-07-15 19:30:00,1.16032,1.16039,1.15948,1.15984,833,0,0,EURUSD,M15,Tuesday,19
2025-07-15 19:45:00,1.15988,1.15993,1.15938,1.15961,631,0,0,EURUSD,M15,Tuesday,19
2025-07-15 20:00:00,1.15967,1.15976,1.1593499999999999,1.1597,590,0,0,EURUSD,M15,Tuesday,20
2025-07-15 20:15:00,1.15965,1.16013,1.15928,1.15932,501,0,0,EURUSD,M15,Tuesday,20
2025-07-15 20:30:00,1.15929,1.15966,1.15929,1.15955,402,0,0,EURUSD,M15,Tuesday,20
2025-07-15 20:45:00,1.15956,1.1597,1.15932,1.15967,344,0,0,EURUSD,M15,Tuesday,20
2025-07-15 21:00:00,1.15966,1.1602000000000001,1.15953,1.16011,445,0,0,EURUSD,M15,Tuesday,21
2025-07-15 21:15:00,1.16011,1.16029,1.15979,1.15994,265,0,0,EURUSD,M15,Tuesday,21
2025-07-15 21:30:00,1.15992,1.16024,1.15977,1.16021,374,0,0,EURUSD,M15,Tuesday,21
2025-07-15 21:45:00,1.16018,1.16054,1.16018,1.16031,404,0,0,EURUSD,M15,Tuesday,21
2025-07-15 22:00:00,1.1602999999999999,1.16035,1.15995,1.16007,368,0,0,EURUSD,M15,Tuesday,22
2025-07-15 22:15:00,1.16008,1.1602000000000001,1.15994,1.15997,240,0,0,EURUSD,M15,Tuesday,22
2025-07-15 22:30:00,1.1599599999999999,1.16024,1.15994,1.16009,207,0,0,EURUSD,M15,Tuesday,22
2025-07-15 22:45:00,1.1601,1.16026,1.15992,1.16011,411,0,0,EURUSD,M15,Tuesday,22
2025-07-15 23:00:00,1.1601,1.16038,1.16006,1.16025,168,0,0,EURUSD,M15,Tuesday,23
2025-07-15 23:15:00,1.1602999999999999,1.16035,1.16021,1.16021,97,0,0,EURUSD,M15,Tuesday,23
2025-07-15 23:30:00,1.16022,1.16028,1.16007,1.16009,284,0,0,EURUSD,M15,Tuesday,23
2025-07-15 23:45:00,1.16009,1.16035,1.15991,1.16005,470,5,0,EURUSD,M15,Tuesday,23
2025-07-16 00:00:00,1.15968,1.15987,1.15938,1.1597,43,26,0,EURUSD,M15,Wednesday,0
2025-07-16 00:15:00,1.1597,1.15993,1.15961,1.15993,62,35,0,EURUSD,M15,Wednesday,0
2025-07-16 00:30:00,1.15991,1.1599599999999999,1.15973,1.15995,60,27,0,EURUSD,M15,Wednesday,0
2025-07-16 00:45:00,1.1599599999999999,1.16005,1.15982,1.15987,97,24,0,EURUSD,M15,Wednesday,0
2025-07-16 01:00:00,1.15988,1.16029,1.15979,1.16029,184,1,0,EURUSD,M15,Wednesday,1
2025-07-16 01:15:00,1.1602999999999999,1.16041,1.16013,1.16031,126,1,0,EURUSD,M15,Wednesday,1
2025-07-16 01:30:00,1.16032,1.16042,1.16019,1.1602999999999999,148,1,0,EURUSD,M15,Wednesday,1
2025-07-16 01:45:00,1.16032,1.16045,1.16028,1.16043,142,1,0,EURUSD,M15,Wednesday,1
2025-07-16 02:00:00,1.16039,1.16044,1.16029,1.16034,104,1,0,EURUSD,M15,Wednesday,2
2025-07-16 02:15:00,1.16035,1.16075,1.16035,1.16048,175,1,0,EURUSD,M15,Wednesday,2
2025-07-16 02:30:00,1.16049,1.16073,1.16045,1.16069,139,1,0,EURUSD,M15,Wednesday,2
2025-07-16 02:45:00,1.1607,1.1608,1.16063,1.16074,172,0,0,EURUSD,M15,Wednesday,2
2025-07-16 03:00:00,1.16075,1.16088,1.1602999999999999,1.16038,515,0,0,EURUSD,M15,Wednesday,3
2025-07-16 03:15:00,1.16035,1.1607,1.16024,1.16066,287,0,0,EURUSD,M15,Wednesday,3
2025-07-16 03:30:00,1.16067,1.16126,1.16044,1.16115,494,0,0,EURUSD,M15,Wednesday,3
2025-07-16 03:45:00,1.16114,1.16135,1.16071,1.1608,593,0,0,EURUSD,M15,Wednesday,3
2025-07-16 04:00:00,1.16079,1.16119,1.16065,1.16117,573,0,0,EURUSD,M15,Wednesday,4
2025-07-16 04:15:00,1.1611799999999999,1.1615,1.16107,1.16126,502,0,0,EURUSD,M15,Wednesday,4
2025-07-16 04:30:00,1.16126,1.16154,1.16124,1.16133,561,0,0,EURUSD,M15,Wednesday,4
2025-07-16 04:45:00,1.16135,1.16155,1.16112,1.16137,375,0,0,EURUSD,M15,Wednesday,4
2025-07-16 05:00:00,1.16136,1.16138,1.16097,1.16111,335,0,0,EURUSD,M15,Wednesday,5
2025-07-16 05:15:00,1.16109,1.16114,1.16083,1.16084,305,0,0,EURUSD,M15,Wednesday,5
2025-07-16 05:30:00,1.16085,1.16096,1.16071,1.16093,355,0,0,EURUSD,M15,Wednesday,5
2025-07-16 05:45:00,1.16094,1.16105,1.16079,1.16105,233,0,0,EURUSD,M15,Wednesday,5
2025-07-16 06:00:00,1.16104,1.1613,1.16104,1.16126,257,0,0,EURUSD,M15,Wednesday,6
2025-07-16 06:15:00,1.16127,1.16156,1.16126,1.16145,248,0,0,EURUSD,M15,Wednesday,6
2025-07-16 06:30:00,1.1614200000000001,1.1615,1.16094,1.16094,364,0,0,EURUSD,M15,Wednesday,6
2025-07-16 06:45:00,1.16093,1.16111,1.16059,1.16111,375,0,0,EURUSD,M15,Wednesday,6
2025-07-16 07:00:00,1.16115,1.16135,1.16104,1.16124,304,0,0,EURUSD,M15,Wednesday,7
2025-07-16 07:15:00,1.16123,1.16139,1.16114,1.16135,284,0,0,EURUSD,M15,Wednesday,7
2025-07-16 07:30:00,1.16135,1.16161,1.16135,1.16139,356,0,0,EURUSD,M15,Wednesday,7
2025-07-16 07:45:00,1.1614,1.162,1.16138,1.16198,393,0,0,EURUSD,M15,Wednesday,7
2025-07-16 08:00:00,1.16199,1.16199,1.16161,1.16166,393,0,0,EURUSD,M15,Wednesday,8
2025-07-16 08:15:00,1.1616900000000001,1.16198,1.16168,1.16174,336,0,0,EURUSD,M15,Wednesday,8
2025-07-16 08:30:00,1.16173,1.16185,1.16145,1.16182,410,0,0,EURUSD,M15,Wednesday,8
2025-07-16 08:45:00,1.16183,1.1621,1.16172,1.16206,595,0,0,EURUSD,M15,Wednesday,8
2025-07-16 09:00:00,1.16198,1.16238,1.16182,1.1621299999999999,2528,1,0,EURUSD,M15,Wednesday,9
2025-07-16 09:15:00,1.16212,1.1623999999999999,1.16202,1.16219,578,0,0,EURUSD,M15,Wednesday,9
2025-07-16 09:30:00,1.16218,1.16257,1.16196,1.16232,517,0,0,EURUSD,M15,Wednesday,9
2025-07-16 09:45:00,1.16229,1.16279,1.16199,1.16277,562,0,0,EURUSD,M15,Wednesday,9
2025-07-16 10:00:00,1.16278,1.16285,1.16231,1.16241,635,0,0,EURUSD,M15,Wednesday,10
2025-07-16 10:15:00,1.16244,1.16275,1.1623,1.16238,521,0,0,EURUSD,M15,Wednesday,10
2025-07-16 10:30:00,1.16239,1.16242,1.16134,1.16159,712,0,0,EURUSD,M15,Wednesday,10
2025-07-16 10:45:00,1.16157,1.16189,1.16127,1.16188,666,0,0,EURUSD,M15,Wednesday,10
2025-07-16 11:00:00,1.16187,1.16247,1.1617899999999999,1.16229,671,0,0,EURUSD,M15,Wednesday,11
2025-07-16 11:15:00,1.16227,1.16232,1.16195,1.16224,539,0,0,EURUSD,M15,Wednesday,11
2025-07-16 11:30:00,1.16222,1.16245,1.16191,1.16241,526,0,0,EURUSD,M15,Wednesday,11
2025-07-16 11:45:00,1.16242,1.16258,1.16218,1.16254,594,0,0,EURUSD,M15,Wednesday,11
2025-07-16 12:00:00,1.16255,1.1626400000000001,1.16199,1.16201,577,0,0,EURUSD,M15,Wednesday,12
2025-07-16 12:15:00,1.16199,1.16211,1.16173,1.16183,578,0,0,EURUSD,M15,Wednesday,12
2025-07-16 12:30:00,1.16182,1.16195,1.16145,1.16192,467,0,0,EURUSD,M15,Wednesday,12
2025-07-16 12:45:00,1.16195,1.16202,1.1613,1.16157,680,0,0,EURUSD,M15,Wednesday,12
2025-07-16 13:00:00,1.16158,1.16171,1.16132,1.16134,459,0,0,EURUSD,M15,Wednesday,13
2025-07-16 13:15:00,1.16135,1.1614,1.16092,1.16133,404,0,0,EURUSD,M15,Wednesday,13
2025-07-16 13:30:00,1.16138,1.16183,1.16138,1.16162,401,0,0,EURUSD,M15,Wednesday,13
2025-07-16 13:45:00,1.16162,1.1619,1.16158,1.16173,362,0,0,EURUSD,M15,Wednesday,13
2025-07-16 14:00:00,1.16172,1.1621299999999999,1.16163,1.1617,424,0,0,EURUSD,M15,Wednesday,14
2025-07-16 14:15:00,1.16171,1.1617899999999999,1.16101,1.16102,454,0,0,EURUSD,M15,Wednesday,14
2025-07-16 14:30:00,1.161,1.16128,1.16089,1.16105,524,0,0,EURUSD,M15,Wednesday,14
2025-07-16 14:45:00,1.16104,1.16119,1.16009,1.16035,968,0,0,EURUSD,M15,Wednesday,14
2025-07-16 15:00:00,1.16037,1.16063,1.15999,1.16003,832,0,0,EURUSD,M15,Wednesday,15
2025-07-16 15:15:00,1.16004,1.16025,1.15931,1.15942,941,0,0,EURUSD,M15,Wednesday,15
2025-07-16 15:30:00,1.15931,1.16131,1.15911,1.16102,6517,0,0,EURUSD,M15,Wednesday,15
2025-07-16 15:45:00,1.16103,1.16122,1.15941,1.1598600000000001,1277,0,0,EURUSD,M15,Wednesday,15
2025-07-16 16:00:00,1.1598600000000001,1.1602999999999999,1.15905,1.15929,1117,0,0,EURUSD,M15,Wednesday,16
2025-07-16 16:15:00,1.15934,1.15948,1.1579,1.15815,1533,0,0,EURUSD,M15,Wednesday,16
2025-07-16 16:30:00,1.15816,1.15832,1.15727,1.15781,1573,0,0,EURUSD,M15,Wednesday,16
2025-07-16 16:45:00,1.15782,1.15783,1.1562999999999999,1.15726,1758,0,0,EURUSD,M15,Wednesday,16
2025-07-16 17:00:00,1.15728,1.15778,1.15699,1.15705,1196,0,0,EURUSD,M15,Wednesday,17
2025-07-16 17:15:00,1.15704,1.15714,1.15662,1.15697,918,0,0,EURUSD,M15,Wednesday,17
2025-07-16 17:30:00,1.15702,1.15712,1.15621,1.15689,964,0,0,EURUSD,M15,Wednesday,17
2025-07-16 17:45:00,1.15688,1.16059,1.15656,1.15928,3451,0,0,EURUSD,M15,Wednesday,17
2025-07-16 18:00:00,1.15927,1.16249,1.15922,1.16201,3071,0,0,EURUSD,M15,Wednesday,18
2025-07-16 18:15:00,1.16202,1.1696900000000001,1.16192,1.16853,7457,0,0,EURUSD,M15,Wednesday,18
2025-07-16 18:30:00,1.16852,1.17218,1.16804,1.16894,6278,0,0,EURUSD,M15,Wednesday,18
2025-07-16 18:45:00,1.16893,1.16936,1.161,1.1629,7005,0,0,EURUSD,M15,Wednesday,18
2025-07-16 19:00:00,1.16284,1.16565,1.16155,1.16468,4962,1,0,EURUSD,M15,Wednesday,19
2025-07-16 19:15:00,1.16465,1.16465,1.16308,1.1636,2402,0,0,EURUSD,M15,Wednesday,19
2025-07-16 19:30:00,1.16361,1.16394,1.16277,1.16308,1661,1,0,EURUSD,M15,Wednesday,19
2025-07-16 19:45:00,1.16306,1.1647,1.1629800000000001,1.1639,1564,1,0,EURUSD,M15,Wednesday,19
2025-07-16 20:00:00,1.16391,1.16558,1.16382,1.16517,1380,1,0,EURUSD,M15,Wednesday,20
2025-07-16 20:15:00,1.16514,1.16584,1.16473,1.16505,1532,1,0,EURUSD,M15,Wednesday,20
2025-07-16 20:30:00,1.16506,1.16544,1.1648100000000001,1.16489,768,0,0,EURUSD,M15,Wednesday,20
2025-07-16 20:45:00,1.1649,1.16575,1.16363,1.16413,1101,0,0,EURUSD,M15,Wednesday,20
2025-07-16 21:00:00,1.16414,1.16446,1.16343,1.16378,880,0,0,EURUSD,M15,Wednesday,21
2025-07-16 21:15:00,1.16376,1.16403,1.16357,1.16371,605,0,0,EURUSD,M15,Wednesday,21
2025-07-16 21:30:00,1.16369,1.16393,1.1633499999999999,1.1634,518,0,0,EURUSD,M15,Wednesday,21
2025-07-16 21:45:00,1.16339,1.16355,1.16275,1.16281,601,0,0,EURUSD,M15,Wednesday,21
2025-07-16 22:00:00,1.16284,1.16324,1.16225,1.16252,584,1,0,EURUSD,M15,Wednesday,22
2025-07-16 22:15:00,1.16254,1.1629800000000001,1.1620300000000001,1.16296,538,0,0,EURUSD,M15,Wednesday,22
2025-07-16 22:30:00,1.163,1.16312,1.16277,1.16299,581,0,0,EURUSD,M15,Wednesday,22
2025-07-16 22:45:00,1.16297,1.16372,1.16291,1.1635900000000001,462,0,0,EURUSD,M15,Wednesday,22
2025-07-16 23:00:00,1.16358,1.16418,1.1633499999999999,1.16411,294,0,0,EURUSD,M15,Wednesday,23
2025-07-16 23:15:00,1.16412,1.16414,1.16381,1.1639599999999999,196,0,0,EURUSD,M15,Wednesday,23
2025-07-16 23:30:00,1.16397,1.16397,1.16355,1.16391,249,0,0,EURUSD,M15,Wednesday,23
2025-07-16 23:45:00,1.1639,1.16424,1.16349,1.1635,686,5,0,EURUSD,M15,Wednesday,23
2025-07-17 00:00:00,1.16346,1.16407,1.16337,1.16371,191,24,0,EURUSD,M15,Thursday,0
2025-07-17 00:15:00,1.16366,1.16379,1.16347,1.16363,185,37,0,EURUSD,M15,Thursday,0
2025-07-17 00:30:00,1.16364,1.16373,1.16345,1.1636,59,24,0,EURUSD,M15,Thursday,0
