datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-14 00:30:00,1.16645,1.167,1.16608,1.16688,133,24,0,EURUSD,M15,Monday,0
2025-07-14 00:45:00,1.16688,1.16713,1.16622,1.16651,87,36,0,EURUSD,M15,Monday,0
2025-07-14 01:00:00,1.16651,1.16842,1.16628,1.16705,614,3,0,EURUSD,M15,Monday,1
2025-07-14 01:15:00,1.16705,1.16731,1.16645,1.16675,384,3,0,EURUSD,M15,Monday,1
2025-07-14 01:30:00,1.16668,1.16718,1.16647,1.16686,486,3,0,EURUSD,M15,Monday,1
2025-07-14 01:45:00,1.16686,1.16712,1.16644,1.16647,443,3,0,EURUSD,M15,Monday,1
2025-07-14 02:00:00,1.16648,1.1670099999999999,1.16634,1.1669100000000001,393,2,0,EURUSD,M15,Monday,2
2025-07-14 02:15:00,1.1669100000000001,1.16785,1.1669,1.16767,385,2,0,EURUSD,M15,Monday,2
2025-07-14 02:30:00,1.16767,1.16811,1.16739,1.16789,369,2,0,EURUSD,M15,Monday,2
2025-07-14 02:45:00,1.16789,1.16828,1.16771,1.16826,360,2,0,EURUSD,M15,Monday,2
2025-07-14 03:00:00,1.16826,1.16898,1.16815,1.16896,593,2,0,EURUSD,M15,Monday,3
2025-07-14 03:15:00,1.16896,1.16899,1.16858,1.16863,409,2,0,EURUSD,M15,Monday,3
2025-07-14 03:30:00,1.16867,1.16877,1.16831,1.1687,382,2,0,EURUSD,M15,Monday,3
2025-07-14 03:45:00,1.1687,1.16938,1.16866,1.16934,451,2,0,EURUSD,M15,Monday,3
2025-07-14 04:00:00,1.16933,1.16973,1.16929,1.16961,504,2,0,EURUSD,M15,Monday,4
2025-07-14 04:15:00,1.16961,1.16975,1.16931,1.16943,485,2,0,EURUSD,M15,Monday,4
2025-07-14 04:30:00,1.16942,1.16949,1.16911,1.16936,496,2,0,EURUSD,M15,Monday,4
2025-07-14 04:45:00,1.16937,1.16937,1.16839,1.16845,395,2,0,EURUSD,M15,Monday,4
2025-07-14 05:00:00,1.16845,1.1689,1.16842,1.16887,419,2,0,EURUSD,M15,Monday,5
2025-07-14 05:15:00,1.16887,1.16901,1.16804,1.1681300000000001,434,2,0,EURUSD,M15,Monday,5
2025-07-14 05:30:00,1.1681300000000001,1.16822,1.16726,1.16741,519,2,0,EURUSD,M15,Monday,5
2025-07-14 05:45:00,1.16741,1.16782,1.16729,1.16744,353,2,0,EURUSD,M15,Monday,5
2025-07-14 06:00:00,1.16744,1.16802,1.16731,1.16783,329,2,0,EURUSD,M15,Monday,6
2025-07-14 06:15:00,1.16782,1.16803,1.1676199999999999,1.1679,247,2,0,EURUSD,M15,Monday,6
2025-07-14 06:30:00,1.1679,1.16794,1.16761,1.16779,270,2,0,EURUSD,M15,Monday,6
2025-07-14 06:45:00,1.16779,1.16851,1.16777,1.1681,488,2,0,EURUSD,M15,Monday,6
2025-07-14 07:00:00,1.1681,1.1681,1.1676199999999999,1.16789,380,2,0,EURUSD,M15,Monday,7
2025-07-14 07:15:00,1.16789,1.16793,1.16757,1.16779,267,2,0,EURUSD,M15,Monday,7
2025-07-14 07:30:00,1.16779,1.1682,1.16759,1.16778,376,2,0,EURUSD,M15,Monday,7
2025-07-14 07:45:00,1.16779,1.16802,1.16747,1.16747,424,2,0,EURUSD,M15,Monday,7
2025-07-14 08:00:00,1.16747,1.1678,1.16717,1.16774,470,2,0,EURUSD,M15,Monday,8
2025-07-14 08:15:00,1.16774,1.1678600000000001,1.16722,1.16727,337,2,0,EURUSD,M15,Monday,8
2025-07-14 08:30:00,1.16727,1.16734,1.16646,1.16684,554,2,0,EURUSD,M15,Monday,8
2025-07-14 08:45:00,1.16684,1.16717,1.16653,1.16696,529,2,0,EURUSD,M15,Monday,8
2025-07-14 09:00:00,1.16698,1.1670099999999999,1.16606,1.16615,595,2,0,EURUSD,M15,Monday,9
2025-07-14 09:15:00,1.16615,1.16622,1.1654,1.1657899999999999,572,2,0,EURUSD,M15,Monday,9
2025-07-14 09:30:00,1.1657899999999999,1.1666,1.16566,1.16643,544,2,0,EURUSD,M15,Monday,9
2025-07-14 09:45:00,1.16641,1.16665,1.1662,1.16634,481,2,0,EURUSD,M15,Monday,9
2025-07-14 10:00:00,1.16636,1.16738,1.16628,1.16723,708,2,0,EURUSD,M15,Monday,10
2025-07-14 10:15:00,1.16723,1.16788,1.16702,1.1678600000000001,433,2,0,EURUSD,M15,Monday,10
2025-07-14 10:30:00,1.1678600000000001,1.16849,1.1675,1.16848,637,2,0,EURUSD,M15,Monday,10
2025-07-14 10:45:00,1.1684700000000001,1.16873,1.16817,1.16855,676,2,0,EURUSD,M15,Monday,10
2025-07-14 11:00:00,1.16855,1.16887,1.16827,1.16833,566,2,0,EURUSD,M15,Monday,11
2025-07-14 11:15:00,1.16833,1.16846,1.16804,1.16838,483,2,0,EURUSD,M15,Monday,11
2025-07-14 11:30:00,1.16838,1.16878,1.16825,1.16858,447,2,0,EURUSD,M15,Monday,11
2025-07-14 11:45:00,1.16859,1.16867,1.16799,1.16825,414,2,0,EURUSD,M15,Monday,11
2025-07-14 12:00:00,1.16825,1.1685699999999999,1.16794,1.16845,433,2,0,EURUSD,M15,Monday,12
2025-07-14 12:15:00,1.16845,1.16863,1.1681300000000001,1.16848,467,2,0,EURUSD,M15,Monday,12
2025-07-14 12:30:00,1.16848,1.169,1.16843,1.16872,493,2,0,EURUSD,M15,Monday,12
2025-07-14 12:45:00,1.16872,1.1692,1.1684,1.16914,461,2,0,EURUSD,M15,Monday,12
2025-07-14 13:00:00,1.16912,1.16953,1.16907,1.16937,450,2,0,EURUSD,M15,Monday,13
2025-07-14 13:15:00,1.16937,1.16949,1.16915,1.16932,338,2,0,EURUSD,M15,Monday,13
2025-07-14 13:30:00,1.16931,1.16932,1.16881,1.16886,324,2,0,EURUSD,M15,Monday,13
2025-07-14 13:45:00,1.16886,1.16949,1.16879,1.16947,417,2,0,EURUSD,M15,Monday,13
2025-07-14 14:00:00,1.16947,1.16959,1.16919,1.16942,417,2,0,EURUSD,M15,Monday,14
2025-07-14 14:15:00,1.16942,1.1696900000000001,1.16938,1.16951,332,2,0,EURUSD,M15,Monday,14
2025-07-14 14:30:00,1.16951,1.16951,1.16891,1.16917,513,2,0,EURUSD,M15,Monday,14
2025-07-14 14:45:00,1.16917,1.16933,1.16862,1.16887,686,2,0,EURUSD,M15,Monday,14
2025-07-14 15:00:00,1.16887,1.16916,1.16878,1.16888,445,2,0,EURUSD,M15,Monday,15
2025-07-14 15:15:00,1.16887,1.1691799999999999,1.16853,1.16856,511,2,0,EURUSD,M15,Monday,15
2025-07-14 15:30:00,1.16856,1.1686,1.16825,1.16829,525,2,0,EURUSD,M15,Monday,15
2025-07-14 15:45:00,1.16829,1.16865,1.168,1.1685699999999999,490,2,0,EURUSD,M15,Monday,15
2025-07-14 16:00:00,1.1685699999999999,1.16865,1.16755,1.16799,590,2,0,EURUSD,M15,Monday,16
2025-07-14 16:15:00,1.16799,1.16818,1.16766,1.16773,471,2,0,EURUSD,M15,Monday,16
2025-07-14 16:30:00,1.16778,1.16833,1.16745,1.16795,769,2,0,EURUSD,M15,Monday,16
2025-07-14 16:45:00,1.16795,1.16837,1.16788,1.16819,754,2,0,EURUSD,M15,Monday,16
2025-07-14 17:00:00,1.1682,1.16843,1.16784,1.16839,619,2,0,EURUSD,M15,Monday,17
2025-07-14 17:15:00,1.16839,1.16904,1.16838,1.16885,552,2,0,EURUSD,M15,Monday,17
2025-07-14 17:30:00,1.16885,1.16942,1.1686,1.1689,600,2,0,EURUSD,M15,Monday,17
2025-07-14 17:45:00,1.1689,1.16923,1.16799,1.16834,815,2,0,EURUSD,M15,Monday,17
2025-07-14 18:00:00,1.16833,1.16853,1.1678600000000001,1.16839,804,2,0,EURUSD,M15,Monday,18
2025-07-14 18:15:00,1.16839,1.16871,1.16817,1.16861,509,2,0,EURUSD,M15,Monday,18
2025-07-14 18:30:00,1.16861,1.16958,1.16841,1.16907,604,2,0,EURUSD,M15,Monday,18
2025-07-14 18:45:00,1.16907,1.16914,1.16672,1.16712,808,2,0,EURUSD,M15,Monday,18
2025-07-14 19:00:00,1.16712,1.16756,1.16632,1.1667399999999999,735,2,0,EURUSD,M15,Monday,19
2025-07-14 19:15:00,1.1667399999999999,1.1667399999999999,1.16601,1.16627,664,2,0,EURUSD,M15,Monday,19
2025-07-14 19:30:00,1.16627,1.16656,1.16609,1.16644,531,2,0,EURUSD,M15,Monday,19
2025-07-14 19:45:00,1.16642,1.16662,1.16617,1.16623,462,2,0,EURUSD,M15,Monday,19
2025-07-14 20:00:00,1.16623,1.16667,1.16605,1.16617,397,2,0,EURUSD,M15,Monday,20
2025-07-14 20:15:00,1.16617,1.16642,1.16599,1.16637,305,2,0,EURUSD,M15,Monday,20
2025-07-14 20:30:00,1.16637,1.16644,1.1659,1.16592,329,2,0,EURUSD,M15,Monday,20
2025-07-14 20:45:00,1.16592,1.16637,1.16592,1.16627,395,2,0,EURUSD,M15,Monday,20
2025-07-14 21:00:00,1.16627,1.16651,1.16627,1.16644,416,2,0,EURUSD,M15,Monday,21
2025-07-14 21:15:00,1.16644,1.16657,1.16627,1.16655,308,2,0,EURUSD,M15,Monday,21
2025-07-14 21:30:00,1.16655,1.16726,1.16654,1.16721,371,2,0,EURUSD,M15,Monday,21
2025-07-14 21:45:00,1.16721,1.16728,1.16678,1.16702,328,2,0,EURUSD,M15,Monday,21
2025-07-14 22:00:00,1.16702,1.16716,1.16682,1.16698,271,2,0,EURUSD,M15,Monday,22
2025-07-14 22:15:00,1.16698,1.16698,1.1665,1.16679,219,2,0,EURUSD,M15,Monday,22
2025-07-14 22:30:00,1.16677,1.16682,1.16653,1.16656,226,2,0,EURUSD,M15,Monday,22
2025-07-14 22:45:00,1.16656,1.16684,1.16646,1.16681,311,2,0,EURUSD,M15,Monday,22
2025-07-14 23:00:00,1.1668,1.16689,1.16676,1.16687,247,3,0,EURUSD,M15,Monday,23
2025-07-14 23:15:00,1.16687,1.16687,1.16668,1.16679,181,3,0,EURUSD,M15,Monday,23
2025-07-14 23:30:00,1.16679,1.16683,1.16659,1.16659,131,3,0,EURUSD,M15,Monday,23
2025-07-14 23:45:00,1.16659,1.16661,1.16629,1.16636,126,8,0,EURUSD,M15,Monday,23
2025-07-15 00:00:00,1.16619,1.16639,1.16611,1.16619,69,24,0,EURUSD,M15,Tuesday,0
2025-07-15 00:15:00,1.16619,1.16639,1.16618,1.16622,102,24,0,EURUSD,M15,Tuesday,0
2025-07-15 00:30:00,1.16624,1.16656,1.16619,1.1663000000000001,130,24,0,EURUSD,M15,Tuesday,0
2025-07-15 00:45:00,1.1663000000000001,1.16636,1.16629,1.16631,59,24,0,EURUSD,M15,Tuesday,0
2025-07-15 01:00:00,1.16631,1.16672,1.16631,1.16648,186,3,0,EURUSD,M15,Tuesday,1
2025-07-15 01:15:00,1.16648,1.1667399999999999,1.16645,1.16659,149,3,0,EURUSD,M15,Tuesday,1
2025-07-15 01:30:00,1.16658,1.16669,1.16651,1.1666,162,3,0,EURUSD,M15,Tuesday,1
2025-07-15 01:45:00,1.16661,1.16677,1.16657,1.1666400000000001,130,3,0,EURUSD,M15,Tuesday,1
2025-07-15 02:00:00,1.1666400000000001,1.16666,1.16622,1.1663000000000001,236,2,0,EURUSD,M15,Tuesday,2
2025-07-15 02:15:00,1.1663000000000001,1.16634,1.1660300000000001,1.16618,146,2,0,EURUSD,M15,Tuesday,2
2025-07-15 02:30:00,1.16618,1.16651,1.1660300000000001,1.16642,237,2,0,EURUSD,M15,Tuesday,2
2025-07-15 02:45:00,1.16644,1.1667,1.16643,1.16652,249,2,0,EURUSD,M15,Tuesday,2
2025-07-15 03:00:00,1.16652,1.1673,1.16644,1.16719,492,2,0,EURUSD,M15,Tuesday,3
2025-07-15 03:15:00,1.16719,1.16771,1.16713,1.16765,400,2,0,EURUSD,M15,Tuesday,3
2025-07-15 03:30:00,1.16765,1.1677,1.16724,1.16742,344,2,0,EURUSD,M15,Tuesday,3
2025-07-15 03:45:00,1.16742,1.16748,1.16712,1.16721,392,2,0,EURUSD,M15,Tuesday,3
2025-07-15 04:00:00,1.16721,1.16724,1.16658,1.16688,398,2,0,EURUSD,M15,Tuesday,4
2025-07-15 04:15:00,1.16687,1.16717,1.16685,1.16688,326,2,0,EURUSD,M15,Tuesday,4
2025-07-15 04:30:00,1.16689,1.16704,1.1666,1.16694,363,2,0,EURUSD,M15,Tuesday,4
2025-07-15 04:45:00,1.16696,1.16745,1.16677,1.1669,479,2,0,EURUSD,M15,Tuesday,4
2025-07-15 05:00:00,1.16693,1.16698,1.16652,1.1669,373,2,0,EURUSD,M15,Tuesday,5
2025-07-15 05:15:00,1.1669,1.16729,1.16671,1.1672,421,2,0,EURUSD,M15,Tuesday,5
2025-07-15 05:30:00,1.1672,1.16744,1.16708,1.16708,451,2,0,EURUSD,M15,Tuesday,5
2025-07-15 05:45:00,1.16708,1.1675,1.16702,1.16743,309,2,0,EURUSD,M15,Tuesday,5
2025-07-15 06:00:00,1.16743,1.16763,1.16731,1.16739,337,2,0,EURUSD,M15,Tuesday,6
2025-07-15 06:15:00,1.16739,1.16776,1.16733,1.16767,298,2,0,EURUSD,M15,Tuesday,6
2025-07-15 06:30:00,1.16764,1.16769,1.16741,1.16757,327,2,0,EURUSD,M15,Tuesday,6
2025-07-15 06:45:00,1.16757,1.16768,1.16753,1.16757,212,2,0,EURUSD,M15,Tuesday,6
2025-07-15 07:00:00,1.16758,1.16801,1.16757,1.1678,293,2,0,EURUSD,M15,Tuesday,7
2025-07-15 07:15:00,1.1678,1.1678,1.1675200000000001,1.16758,250,2,0,EURUSD,M15,Tuesday,7
2025-07-15 07:30:00,1.16758,1.16767,1.16737,1.1676,237,2,0,EURUSD,M15,Tuesday,7
2025-07-15 07:45:00,1.1676,1.16771,1.16751,1.16757,199,2,0,EURUSD,M15,Tuesday,7
2025-07-15 08:00:00,1.16757,1.16815,1.16756,1.16807,311,2,0,EURUSD,M15,Tuesday,8
2025-07-15 08:15:00,1.16806,1.16825,1.16799,1.16815,325,2,0,EURUSD,M15,Tuesday,8
2025-07-15 08:30:00,1.16815,1.16851,1.16807,1.16833,334,2,0,EURUSD,M15,Tuesday,8
2025-07-15 08:45:00,1.16833,1.16862,1.16829,1.16858,327,2,0,EURUSD,M15,Tuesday,8
2025-07-15 09:00:00,1.16858,1.16879,1.16816,1.16878,449,2,0,EURUSD,M15,Tuesday,9
2025-07-15 09:15:00,1.16878,1.16879,1.16811,1.16812,488,2,0,EURUSD,M15,Tuesday,9
2025-07-15 09:30:00,1.16812,1.1685,1.16812,1.16826,406,2,0,EURUSD,M15,Tuesday,9
2025-07-15 09:45:00,1.16826,1.16832,1.16743,1.16777,476,2,0,EURUSD,M15,Tuesday,9
2025-07-15 10:00:00,1.16777,1.16784,1.16717,1.1675200000000001,560,2,0,EURUSD,M15,Tuesday,10
2025-07-15 10:15:00,1.1675200000000001,1.16861,1.16733,1.1684,604,2,0,EURUSD,M15,Tuesday,10
2025-07-15 10:30:00,1.1684,1.16927,1.1683,1.16881,534,2,0,EURUSD,M15,Tuesday,10
2025-07-15 10:45:00,1.16882,1.16913,1.1684,1.16905,624,2,0,EURUSD,M15,Tuesday,10
2025-07-15 11:00:00,1.16903,1.1691,1.16863,1.16889,543,2,0,EURUSD,M15,Tuesday,11
2025-07-15 11:15:00,1.16889,1.16913,1.16872,1.16879,464,2,0,EURUSD,M15,Tuesday,11
2025-07-15 11:30:00,1.16877,1.16901,1.16818,1.1684,448,2,0,EURUSD,M15,Tuesday,11
2025-07-15 11:45:00,1.1684,1.16891,1.16837,1.16867,375,2,0,EURUSD,M15,Tuesday,11
2025-07-15 12:00:00,1.16868,1.16909,1.16853,1.1689,393,2,0,EURUSD,M15,Tuesday,12
2025-07-15 12:15:00,1.1689,1.16893,1.1681300000000001,1.16845,367,2,0,EURUSD,M15,Tuesday,12
2025-07-15 12:30:00,1.16846,1.16882,1.1682299999999999,1.16824,460,2,0,EURUSD,M15,Tuesday,12
2025-07-15 12:45:00,1.16824,1.1685699999999999,1.16814,1.1685,507,2,0,EURUSD,M15,Tuesday,12
2025-07-15 13:00:00,1.16849,1.1687400000000001,1.16821,1.16826,407,2,0,EURUSD,M15,Tuesday,13
2025-07-15 13:15:00,1.16821,1.16827,1.16776,1.1679599999999999,424,2,0,EURUSD,M15,Tuesday,13
2025-07-15 13:30:00,1.1679599999999999,1.16812,1.1676199999999999,1.1681,365,2,0,EURUSD,M15,Tuesday,13
2025-07-15 13:45:00,1.1681,1.16842,1.168,1.16837,367,2,0,EURUSD,M15,Tuesday,13
2025-07-15 14:00:00,1.16837,1.16841,1.16748,1.16774,444,2,0,EURUSD,M15,Tuesday,14
2025-07-15 14:15:00,1.16774,1.1678,1.1672,1.16721,417,2,0,EURUSD,M15,Tuesday,14
2025-07-15 14:30:00,1.16721,1.16734,1.1668,1.16684,410,2,0,EURUSD,M15,Tuesday,14
2025-07-15 14:45:00,1.16684,1.16719,1.16675,1.16696,500,2,0,EURUSD,M15,Tuesday,14
2025-07-15 15:00:00,1.16695,1.167,1.16646,1.16681,552,2,0,EURUSD,M15,Tuesday,15
2025-07-15 15:15:00,1.1668,1.16713,1.16641,1.16658,594,2,0,EURUSD,M15,Tuesday,15
2025-07-15 15:30:00,1.16649,1.16909,1.16622,1.16696,1834,4,0,EURUSD,M15,Tuesday,15
2025-07-15 15:45:00,1.16695,1.16848,1.16656,1.16779,1089,2,0,EURUSD,M15,Tuesday,15
2025-07-15 16:00:00,1.16779,1.16792,1.16651,1.16708,1057,2,0,EURUSD,M15,Tuesday,16
2025-07-15 16:15:00,1.16708,1.16709,1.16615,1.1667399999999999,938,2,0,EURUSD,M15,Tuesday,16
2025-07-15 16:30:00,1.16673,1.16677,1.16425,1.1648100000000001,1515,2,0,EURUSD,M15,Tuesday,16
2025-07-15 16:45:00,1.1648,1.16482,1.16388,1.1643,1354,2,0,EURUSD,M15,Tuesday,16
2025-07-15 17:00:00,1.1643,1.16441,1.16279,1.16361,1602,2,0,EURUSD,M15,Tuesday,17
2025-07-15 17:15:00,1.1635900000000001,1.1637,1.16216,1.16219,1274,2,0,EURUSD,M15,Tuesday,17
2025-07-15 17:30:00,1.16219,1.16249,1.16158,1.16187,1007,2,0,EURUSD,M15,Tuesday,17
2025-07-15 17:45:00,1.16187,1.162,1.16153,1.16184,997,2,0,EURUSD,M15,Tuesday,17
2025-07-15 18:00:00,1.16184,1.16186,1.16123,1.16146,870,2,0,EURUSD,M15,Tuesday,18
2025-07-15 18:15:00,1.16148,1.16171,1.16101,1.16106,775,2,0,EURUSD,M15,Tuesday,18
2025-07-15 18:30:00,1.16107,1.1611,1.16007,1.16085,937,2,0,EURUSD,M15,Tuesday,18
2025-07-15 18:45:00,1.16085,1.16182,1.16067,1.1618,754,2,0,EURUSD,M15,Tuesday,18
2025-07-15 19:00:00,1.1618,1.16204,1.16058,1.16071,689,2,0,EURUSD,M15,Tuesday,19
2025-07-15 19:15:00,1.16073,1.1612,1.16028,1.16035,602,2,0,EURUSD,M15,Tuesday,19
2025-07-15 19:30:00,1.16032,1.16038,1.15949,1.15982,711,2,0,EURUSD,M15,Tuesday,19
2025-07-15 19:45:00,1.15982,1.15991,1.1593499999999999,1.1595900000000001,568,2,0,EURUSD,M15,Tuesday,19
2025-07-15 20:00:00,1.1596,1.15975,1.15932,1.1597,489,2,0,EURUSD,M15,Tuesday,20
2025-07-15 20:15:00,1.1597,1.1601,1.15928,1.15932,468,2,0,EURUSD,M15,Tuesday,20
2025-07-15 20:30:00,1.15932,1.15964,1.15931,1.15954,395,2,0,EURUSD,M15,Tuesday,20
2025-07-15 20:45:00,1.15957,1.1596899999999999,1.1593,1.15966,358,2,0,EURUSD,M15,Tuesday,20
2025-07-15 21:00:00,1.15966,1.16019,1.15951,1.1601,431,2,0,EURUSD,M15,Tuesday,21
2025-07-15 21:15:00,1.1601,1.16028,1.15977,1.15991,326,2,0,EURUSD,M15,Tuesday,21
2025-07-15 21:30:00,1.15988,1.16023,1.15975,1.16021,369,2,0,EURUSD,M15,Tuesday,21
2025-07-15 21:45:00,1.1602000000000001,1.16052,1.16018,1.16029,386,2,0,EURUSD,M15,Tuesday,21
2025-07-15 22:00:00,1.16029,1.16034,1.15994,1.16006,392,2,0,EURUSD,M15,Tuesday,22
2025-07-15 22:15:00,1.16006,1.16019,1.15993,1.1599599999999999,262,2,0,EURUSD,M15,Tuesday,22
2025-07-15 22:30:00,1.15995,1.16024,1.15994,1.16009,200,2,0,EURUSD,M15,Tuesday,22
2025-07-15 22:45:00,1.16009,1.16025,1.15991,1.16009,396,2,0,EURUSD,M15,Tuesday,22
2025-07-15 23:00:00,1.16008,1.16036,1.16003,1.16023,195,3,0,EURUSD,M15,Tuesday,23
2025-07-15 23:15:00,1.16023,1.16034,1.16018,1.16018,131,3,0,EURUSD,M15,Tuesday,23
2025-07-15 23:30:00,1.16018,1.16026,1.16006,1.16007,277,3,0,EURUSD,M15,Tuesday,23
2025-07-15 23:45:00,1.16007,1.16017,1.15989,1.16,121,8,0,EURUSD,M15,Tuesday,23
2025-07-16 00:00:00,1.15972,1.15987,1.1597,1.1597,24,26,0,EURUSD,M15,Wednesday,0
2025-07-16 00:15:00,1.1597,1.15993,1.15961,1.15993,70,35,0,EURUSD,M15,Wednesday,0
2025-07-16 00:30:00,1.15993,1.1599599999999999,1.15973,1.15995,69,27,0,EURUSD,M15,Wednesday,0
2025-07-16 00:45:00,1.15995,1.16005,1.15982,1.15987,98,24,0,EURUSD,M15,Wednesday,0
2025-07-16 01:00:00,1.15987,1.16028,1.15978,1.16028,194,3,0,EURUSD,M15,Wednesday,1
2025-07-16 01:15:00,1.16028,1.1604,1.16011,1.1602999999999999,143,3,0,EURUSD,M15,Wednesday,1
2025-07-16 01:30:00,1.1602999999999999,1.16041,1.16017,1.16029,152,3,0,EURUSD,M15,Wednesday,1
2025-07-16 01:45:00,1.16029,1.16044,1.16026,1.16042,166,3,0,EURUSD,M15,Wednesday,1
2025-07-16 02:00:00,1.16042,1.16044,1.1602999999999999,1.16034,115,2,0,EURUSD,M15,Wednesday,2
2025-07-16 02:15:00,1.16034,1.16073,1.16034,1.16048,156,2,0,EURUSD,M15,Wednesday,2
2025-07-16 02:30:00,1.16048,1.16073,1.16044,1.16069,166,2,0,EURUSD,M15,Wednesday,2
2025-07-16 02:45:00,1.16069,1.16079,1.16061,1.16073,206,2,0,EURUSD,M15,Wednesday,2
2025-07-16 03:00:00,1.16073,1.16087,1.1602999999999999,1.16037,428,2,0,EURUSD,M15,Wednesday,3
2025-07-16 03:15:00,1.16037,1.16069,1.16022,1.16065,245,2,0,EURUSD,M15,Wednesday,3
2025-07-16 03:30:00,1.16065,1.16125,1.16043,1.16113,422,2,0,EURUSD,M15,Wednesday,3
2025-07-16 03:45:00,1.16113,1.16134,1.16069,1.16079,537,2,0,EURUSD,M15,Wednesday,3
2025-07-16 04:00:00,1.16075,1.1611799999999999,1.16063,1.16117,471,2,0,EURUSD,M15,Wednesday,4
2025-07-16 04:15:00,1.16117,1.16149,1.16105,1.16125,433,2,0,EURUSD,M15,Wednesday,4
2025-07-16 04:30:00,1.16125,1.16153,1.16123,1.16132,484,2,0,EURUSD,M15,Wednesday,4
2025-07-16 04:45:00,1.16132,1.16154,1.1611,1.16136,356,2,0,EURUSD,M15,Wednesday,4
2025-07-16 05:00:00,1.16136,1.16137,1.16097,1.1611,337,2,0,EURUSD,M15,Wednesday,5
2025-07-16 05:15:00,1.1611,1.16113,1.1608100000000001,1.16083,285,2,0,EURUSD,M15,Wednesday,5
2025-07-16 05:30:00,1.16083,1.16095,1.16069,1.16093,355,2,0,EURUSD,M15,Wednesday,5
2025-07-16 05:45:00,1.16093,1.16104,1.16078,1.16104,225,2,0,EURUSD,M15,Wednesday,5
2025-07-16 06:00:00,1.16104,1.16129,1.16103,1.16126,247,2,0,EURUSD,M15,Wednesday,6
2025-07-16 06:15:00,1.16126,1.16155,1.16126,1.16145,250,2,0,EURUSD,M15,Wednesday,6
2025-07-16 06:30:00,1.16144,1.16149,1.16093,1.16093,325,2,0,EURUSD,M15,Wednesday,6
2025-07-16 06:45:00,1.16093,1.1611,1.16058,1.1611,317,2,0,EURUSD,M15,Wednesday,6
2025-07-16 07:00:00,1.16114,1.16134,1.16103,1.16123,274,2,0,EURUSD,M15,Wednesday,7
2025-07-16 07:15:00,1.16123,1.16138,1.16112,1.16134,276,2,0,EURUSD,M15,Wednesday,7
2025-07-16 07:30:00,1.16134,1.16159,1.16134,1.16139,312,2,0,EURUSD,M15,Wednesday,7
2025-07-16 07:45:00,1.16139,1.16199,1.16138,1.16197,347,2,0,EURUSD,M15,Wednesday,7
2025-07-16 08:00:00,1.16197,1.16198,1.16159,1.16166,351,2,0,EURUSD,M15,Wednesday,8
2025-07-16 08:15:00,1.16166,1.16199,1.16166,1.16173,303,2,0,EURUSD,M15,Wednesday,8
2025-07-16 08:30:00,1.16173,1.16184,1.16144,1.16181,370,2,0,EURUSD,M15,Wednesday,8
2025-07-16 08:45:00,1.16181,1.16207,1.1617,1.16205,444,2,0,EURUSD,M15,Wednesday,8
2025-07-16 09:00:00,1.16205,1.16238,1.16185,1.16212,667,2,0,EURUSD,M15,Wednesday,9
2025-07-16 09:15:00,1.16212,1.16239,1.162,1.16218,495,2,0,EURUSD,M15,Wednesday,9
2025-07-16 09:30:00,1.16218,1.16256,1.16194,1.16231,468,2,0,EURUSD,M15,Wednesday,9
2025-07-16 09:45:00,1.16231,1.16278,1.16198,1.16276,487,2,0,EURUSD,M15,Wednesday,9
2025-07-16 10:00:00,1.16277,1.16284,1.1623,1.1623999999999999,566,2,0,EURUSD,M15,Wednesday,10
2025-07-16 10:15:00,1.1623999999999999,1.16272,1.16229,1.16237,471,2,0,EURUSD,M15,Wednesday,10
2025-07-16 10:30:00,1.16237,1.16241,1.16132,1.16158,579,2,0,EURUSD,M15,Wednesday,10
2025-07-16 10:45:00,1.16158,1.16188,1.16126,1.16187,594,2,0,EURUSD,M15,Wednesday,10
2025-07-16 11:00:00,1.16187,1.16246,1.16178,1.16228,576,2,0,EURUSD,M15,Wednesday,11
2025-07-16 11:15:00,1.16229,1.1623,1.16194,1.16223,455,2,0,EURUSD,M15,Wednesday,11
2025-07-16 11:30:00,1.16222,1.16243,1.1619,1.16241,454,2,0,EURUSD,M15,Wednesday,11
2025-07-16 11:45:00,1.16241,1.16257,1.16217,1.16252,488,2,0,EURUSD,M15,Wednesday,11
2025-07-16 12:00:00,1.16252,1.16261,1.16198,1.162,448,2,0,EURUSD,M15,Wednesday,12
2025-07-16 12:15:00,1.16195,1.1621,1.16172,1.16182,466,2,0,EURUSD,M15,Wednesday,12
2025-07-16 12:30:00,1.16182,1.16192,1.16143,1.16191,416,2,0,EURUSD,M15,Wednesday,12
2025-07-16 12:45:00,1.16191,1.16201,1.1613,1.16155,503,2,0,EURUSD,M15,Wednesday,12
2025-07-16 13:00:00,1.16155,1.1617,1.16131,1.16133,414,2,0,EURUSD,M15,Wednesday,13
2025-07-16 13:15:00,1.16133,1.16139,1.1609099999999999,1.16131,383,2,0,EURUSD,M15,Wednesday,13
2025-07-16 13:30:00,1.16132,1.16182,1.16132,1.16161,362,2,0,EURUSD,M15,Wednesday,13
2025-07-16 13:45:00,1.16161,1.16189,1.16157,1.16172,368,2,0,EURUSD,M15,Wednesday,13
2025-07-16 14:00:00,1.16172,1.16211,1.16161,1.1617,397,2,0,EURUSD,M15,Wednesday,14
2025-07-16 14:15:00,1.1617,1.16176,1.161,1.16101,406,2,0,EURUSD,M15,Wednesday,14
