datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-29 08:15:00,1.33444,1.33518,1.33437,1.33495,564,6,0,GBPUSD,M15,Tuesday,8
2025-07-29 08:30:00,1.33496,1.33537,1.33491,1.33515,560,6,0,GBPUSD,M15,Tuesday,8
2025-07-29 08:45:00,1.3351600000000001,1.3351899999999999,1.33446,1.3348900000000001,616,6,0,GBPUSD,M15,Tuesday,8
2025-07-29 09:00:00,1.3348900000000001,1.33527,1.33432,1.33526,982,6,0,GBPUSD,M15,Tuesday,9
2025-07-29 09:15:00,1.33524,1.33535,1.33442,1.33444,604,6,0,GBPUSD,M15,Tuesday,9
2025-07-29 09:30:00,1.33444,1.33445,1.33273,1.33385,1406,6,0,GBPUSD,M15,Tuesday,9
2025-07-29 09:45:00,1.33384,1.3338700000000001,1.3324,1.3326500000000001,1241,6,0,GBPUSD,M15,Tuesday,9
2025-07-29 10:00:00,1.33266,1.3336299999999999,1.33227,1.3324099999999999,1276,6,0,GBPUSD,M15,Tuesday,10
2025-07-29 10:15:00,1.33235,1.33319,1.33209,1.3322,1159,6,0,GBPUSD,M15,Tuesday,10
2025-07-29 10:30:00,1.3322,1.33233,1.33149,1.3316,1054,6,0,GBPUSD,M15,Tuesday,10
2025-07-29 10:45:00,1.3316,1.3333,1.33157,1.33328,915,6,0,GBPUSD,M15,Tuesday,10
2025-07-29 11:00:00,1.33324,1.33426,1.33282,1.3342399999999999,850,6,0,GBPUSD,M15,Tuesday,11
2025-07-29 11:15:00,1.3342399999999999,1.33483,1.33372,1.3338700000000001,684,6,0,GBPUSD,M15,Tuesday,11
2025-07-29 11:30:00,1.3338700000000001,1.3344,1.33342,1.33404,702,6,0,GBPUSD,M15,Tuesday,11
2025-07-29 11:45:00,1.33401,1.33438,1.33393,1.33415,772,6,0,GBPUSD,M15,Tuesday,11
2025-07-29 12:00:00,1.33415,1.33484,1.33415,1.33469,883,6,0,GBPUSD,M15,Tuesday,12
2025-07-29 12:15:00,1.33469,1.33541,1.3344,1.33535,704,6,0,GBPUSD,M15,Tuesday,12
2025-07-29 12:30:00,1.33535,1.33556,1.33469,1.33556,709,6,0,GBPUSD,M15,Tuesday,12
2025-07-29 12:45:00,1.33556,1.33585,1.33502,1.33532,561,6,0,GBPUSD,M15,Tuesday,12
2025-07-29 13:00:00,1.33532,1.33561,1.33496,1.33531,748,6,0,GBPUSD,M15,Tuesday,13
2025-07-29 13:15:00,1.33529,1.33613,1.3351,1.33606,729,6,0,GBPUSD,M15,Tuesday,13
2025-07-29 13:30:00,1.33605,1.33616,1.33552,1.33599,609,6,0,GBPUSD,M15,Tuesday,13
2025-07-29 13:45:00,1.33599,1.33613,1.33491,1.33498,724,6,0,GBPUSD,M15,Tuesday,13
2025-07-29 14:00:00,1.33498,1.33513,1.33439,1.33509,667,6,0,GBPUSD,M15,Tuesday,14
2025-07-29 14:15:00,1.3351,1.33527,1.3346,1.33464,781,6,0,GBPUSD,M15,Tuesday,14
2025-07-29 14:30:00,1.33464,1.33465,1.3326500000000001,1.33324,1189,6,0,GBPUSD,M15,Tuesday,14
2025-07-29 14:45:00,1.33325,1.33401,1.33314,1.334,1048,6,0,GBPUSD,M15,Tuesday,14
2025-07-29 15:00:00,1.33399,1.33434,1.33314,1.33373,973,6,0,GBPUSD,M15,Tuesday,15
2025-07-29 15:15:00,1.33375,1.33419,1.33296,1.3332,998,6,0,GBPUSD,M15,Tuesday,15
2025-07-29 15:30:00,1.3332,1.33321,1.33254,1.33283,782,6,0,GBPUSD,M15,Tuesday,15
2025-07-29 15:45:00,1.33283,1.3329,1.33151,1.33151,707,6,0,GBPUSD,M15,Tuesday,15
2025-07-29 16:00:00,1.3315000000000001,1.33206,1.33073,1.33093,814,6,0,GBPUSD,M15,Tuesday,16
2025-07-29 16:15:00,1.33093,1.33176,1.33078,1.33168,797,6,0,GBPUSD,M15,Tuesday,16
2025-07-29 16:30:00,1.33168,1.3322,1.3308200000000001,1.332,1009,6,0,GBPUSD,M15,Tuesday,16
2025-07-29 16:45:00,1.332,1.33266,1.3311899999999999,1.33266,1077,6,0,GBPUSD,M15,Tuesday,16
2025-07-29 17:00:00,1.33266,1.33296,1.33094,1.33202,1419,6,0,GBPUSD,M15,Tuesday,17
2025-07-29 17:15:00,1.33202,1.3333599999999999,1.33166,1.3325,1366,6,0,GBPUSD,M15,Tuesday,17
2025-07-29 17:30:00,1.3324799999999999,1.33369,1.33219,1.33294,1340,6,0,GBPUSD,M15,Tuesday,17
2025-07-29 17:45:00,1.33294,1.3333599999999999,1.33176,1.33278,1535,6,0,GBPUSD,M15,Tuesday,17
2025-07-29 18:00:00,1.33278,1.33377,1.33261,1.3332600000000001,1347,6,0,GBPUSD,M15,Tuesday,18
2025-07-29 18:15:00,1.33332,1.33401,1.33319,1.33384,850,6,0,GBPUSD,M15,Tuesday,18
2025-07-29 18:30:00,1.33385,1.33404,1.3334,1.33354,852,6,0,GBPUSD,M15,Tuesday,18
2025-07-29 18:45:00,1.33354,1.33433,1.33352,1.33383,741,6,0,GBPUSD,M15,Tuesday,18
2025-07-29 19:00:00,1.33383,1.33435,1.33371,1.33433,710,6,0,GBPUSD,M15,Tuesday,19
2025-07-29 19:15:00,1.33434,1.33474,1.33404,1.33415,834,6,0,GBPUSD,M15,Tuesday,19
2025-07-29 19:30:00,1.33415,1.33446,1.33383,1.33443,738,6,0,GBPUSD,M15,Tuesday,19
2025-07-29 19:45:00,1.33445,1.33469,1.3338,1.3338,868,6,0,GBPUSD,M15,Tuesday,19
2025-07-29 20:00:00,1.3338,1.33444,1.3336299999999999,1.33434,807,6,0,GBPUSD,M15,Tuesday,20
2025-07-29 20:15:00,1.33434,1.33528,1.33433,1.33465,1028,6,0,GBPUSD,M15,Tuesday,20
2025-07-29 20:30:00,1.33465,1.33469,1.334,1.33407,722,6,0,GBPUSD,M15,Tuesday,20
2025-07-29 20:45:00,1.33408,1.33422,1.33371,1.33392,850,6,0,GBPUSD,M15,Tuesday,20
2025-07-29 21:00:00,1.33392,1.3341,1.33352,1.33385,627,6,0,GBPUSD,M15,Tuesday,21
2025-07-29 21:15:00,1.33385,1.3342800000000001,1.33385,1.33409,489,6,0,GBPUSD,M15,Tuesday,21
2025-07-29 21:30:00,1.33409,1.33532,1.33408,1.3353,560,6,0,GBPUSD,M15,Tuesday,21
2025-07-29 21:45:00,1.3353,1.33554,1.3351,1.33554,512,6,0,GBPUSD,M15,Tuesday,21
2025-07-29 22:00:00,1.33554,1.33562,1.33523,1.33556,599,6,0,GBPUSD,M15,Tuesday,22
2025-07-29 22:15:00,1.33556,1.33637,1.33532,1.33615,645,6,0,GBPUSD,M15,Tuesday,22
2025-07-29 22:30:00,1.33615,1.33625,1.3354,1.3357299999999999,547,6,0,GBPUSD,M15,Tuesday,22
2025-07-29 22:45:00,1.33571,1.33597,1.33558,1.33559,577,6,0,GBPUSD,M15,Tuesday,22
2025-07-29 23:00:00,1.33558,1.33596,1.33547,1.33559,576,7,0,GBPUSD,M15,Tuesday,23
2025-07-29 23:15:00,1.33558,1.33576,1.33536,1.33541,519,7,0,GBPUSD,M15,Tuesday,23
2025-07-29 23:30:00,1.33541,1.33542,1.33502,1.33505,275,7,0,GBPUSD,M15,Tuesday,23
2025-07-29 23:45:00,1.33505,1.33505,1.33471,1.33487,143,15,0,GBPUSD,M15,Tuesday,23
2025-07-30 00:00:00,1.33459,1.33486,1.33414,1.33459,15,43,0,GBPUSD,M15,Wednesday,0
2025-07-30 00:15:00,1.33459,1.33459,1.33385,1.33419,92,69,0,GBPUSD,M15,Wednesday,0
2025-07-30 00:30:00,1.33419,1.33511,1.33395,1.33501,355,65,0,GBPUSD,M15,Wednesday,0
2025-07-30 00:45:00,1.33501,1.33534,1.33435,1.33465,290,71,0,GBPUSD,M15,Wednesday,0
2025-07-30 01:00:00,1.3345799999999999,1.33534,1.3345799999999999,1.33518,290,7,0,GBPUSD,M15,Wednesday,1
2025-07-30 01:15:00,1.33518,1.3353,1.33507,1.33526,309,7,0,GBPUSD,M15,Wednesday,1
2025-07-30 01:30:00,1.33526,1.33534,1.33511,1.3351199999999999,160,7,0,GBPUSD,M15,Wednesday,1
2025-07-30 01:45:00,1.3351199999999999,1.33534,1.3351199999999999,1.3352,166,7,0,GBPUSD,M15,Wednesday,1
2025-07-30 02:00:00,1.33521,1.33533,1.33511,1.33523,268,6,0,GBPUSD,M15,Wednesday,2
2025-07-30 02:15:00,1.33523,1.33535,1.33511,1.3351600000000001,144,6,0,GBPUSD,M15,Wednesday,2
2025-07-30 02:30:00,1.3351600000000001,1.33526,1.33494,1.33494,157,6,0,GBPUSD,M15,Wednesday,2
2025-07-30 02:45:00,1.3349199999999999,1.33536,1.3349,1.33533,261,6,0,GBPUSD,M15,Wednesday,2
2025-07-30 03:00:00,1.33533,1.33568,1.3351899999999999,1.33562,547,6,0,GBPUSD,M15,Wednesday,3
2025-07-30 03:15:00,1.33562,1.33591,1.33551,1.33586,599,6,0,GBPUSD,M15,Wednesday,3
2025-07-30 03:30:00,1.33585,1.3363399999999999,1.33579,1.33621,452,6,0,GBPUSD,M15,Wednesday,3
2025-07-30 03:45:00,1.33621,1.3366,1.3357999999999999,1.33655,553,6,0,GBPUSD,M15,Wednesday,3
2025-07-30 04:00:00,1.33655,1.33687,1.33647,1.33662,753,6,0,GBPUSD,M15,Wednesday,4
2025-07-30 04:15:00,1.33662,1.3369,1.33568,1.33586,724,6,0,GBPUSD,M15,Wednesday,4
2025-07-30 04:30:00,1.33585,1.33601,1.33563,1.33586,680,6,0,GBPUSD,M15,Wednesday,4
2025-07-30 04:45:00,1.33586,1.33595,1.3356,1.33568,537,6,0,GBPUSD,M15,Wednesday,4
2025-07-30 05:00:00,1.33568,1.33647,1.33559,1.3363399999999999,423,6,0,GBPUSD,M15,Wednesday,5
2025-07-30 05:15:00,1.33635,1.33644,1.33588,1.33593,428,6,0,GBPUSD,M15,Wednesday,5
2025-07-30 05:30:00,1.33593,1.33593,1.33544,1.33547,504,6,0,GBPUSD,M15,Wednesday,5
2025-07-30 05:45:00,1.33547,1.33613,1.33545,1.33591,330,6,0,GBPUSD,M15,Wednesday,5
2025-07-30 06:00:00,1.33591,1.33686,1.3359,1.33651,454,6,0,GBPUSD,M15,Wednesday,6
2025-07-30 06:15:00,1.33652,1.33673,1.33618,1.33621,414,6,0,GBPUSD,M15,Wednesday,6
2025-07-30 06:30:00,1.3362,1.3362,1.33555,1.33574,691,6,0,GBPUSD,M15,Wednesday,6
2025-07-30 06:45:00,1.33574,1.33596,1.3356,1.33592,488,6,0,GBPUSD,M15,Wednesday,6
2025-07-30 07:00:00,1.33591,1.33594,1.33506,1.33539,601,6,0,GBPUSD,M15,Wednesday,7
2025-07-30 07:15:00,1.33539,1.33559,1.33509,1.33549,618,6,0,GBPUSD,M15,Wednesday,7
2025-07-30 07:30:00,1.33549,1.33558,1.33521,1.33532,604,6,0,GBPUSD,M15,Wednesday,7
2025-07-30 07:45:00,1.33533,1.33533,1.3348900000000001,1.33504,404,6,0,GBPUSD,M15,Wednesday,7
2025-07-30 08:00:00,1.33505,1.33522,1.33471,1.3348499999999999,432,6,0,GBPUSD,M15,Wednesday,8
2025-07-30 08:15:00,1.33484,1.33513,1.33471,1.3349,531,6,0,GBPUSD,M15,Wednesday,8
2025-07-30 08:30:00,1.3348900000000001,1.33552,1.33488,1.33524,485,6,0,GBPUSD,M15,Wednesday,8
2025-07-30 08:45:00,1.33525,1.33525,1.33463,1.33476,509,6,0,GBPUSD,M15,Wednesday,8
2025-07-30 09:00:00,1.33478,1.33503,1.33412,1.3349199999999999,773,6,0,GBPUSD,M15,Wednesday,9
2025-07-30 09:15:00,1.33499,1.33578,1.3348900000000001,1.3356,528,6,0,GBPUSD,M15,Wednesday,9
2025-07-30 09:30:00,1.3356,1.33602,1.33549,1.33552,687,6,0,GBPUSD,M15,Wednesday,9
2025-07-30 09:45:00,1.33552,1.33653,1.3352,1.3364500000000001,798,6,0,GBPUSD,M15,Wednesday,9
2025-07-30 10:00:00,1.33644,1.33663,1.336,1.33624,945,6,0,GBPUSD,M15,Wednesday,10
2025-07-30 10:15:00,1.33623,1.33682,1.33616,1.33654,872,6,0,GBPUSD,M15,Wednesday,10
2025-07-30 10:30:00,1.33654,1.33664,1.33593,1.33627,767,6,0,GBPUSD,M15,Wednesday,10
2025-07-30 10:45:00,1.33627,1.3363399999999999,1.33585,1.33609,556,6,0,GBPUSD,M15,Wednesday,10
2025-07-30 11:00:00,1.33612,1.33655,1.33599,1.33605,708,6,0,GBPUSD,M15,Wednesday,11
2025-07-30 11:15:00,1.33605,1.33647,1.33583,1.33643,759,6,0,GBPUSD,M15,Wednesday,11
2025-07-30 11:30:00,1.33643,1.33656,1.3360699999999999,1.33618,641,6,0,GBPUSD,M15,Wednesday,11
2025-07-30 11:45:00,1.33615,1.33686,1.33615,1.3367200000000001,615,6,0,GBPUSD,M15,Wednesday,11
2025-07-30 12:00:00,1.3366799999999999,1.33777,1.33652,1.33734,664,6,0,GBPUSD,M15,Wednesday,12
2025-07-30 12:15:00,1.33734,1.33805,1.3370199999999999,1.3376299999999999,855,6,0,GBPUSD,M15,Wednesday,12
2025-07-30 12:30:00,1.3376299999999999,1.33778,1.33703,1.3371,687,6,0,GBPUSD,M15,Wednesday,12
2025-07-30 12:45:00,1.3371,1.33818,1.3369900000000001,1.33814,875,6,0,GBPUSD,M15,Wednesday,12
2025-07-30 13:00:00,1.3381,1.33856,1.33761,1.33815,833,6,0,GBPUSD,M15,Wednesday,13
2025-07-30 13:15:00,1.33815,1.33826,1.33692,1.33698,704,6,0,GBPUSD,M15,Wednesday,13
2025-07-30 13:30:00,1.3369900000000001,1.337,1.33617,1.33637,853,6,0,GBPUSD,M15,Wednesday,13
2025-07-30 13:45:00,1.3363800000000001,1.33664,1.33618,1.33632,654,6,0,GBPUSD,M15,Wednesday,13
2025-07-30 14:00:00,1.33632,1.33655,1.33597,1.3360400000000001,644,6,0,GBPUSD,M15,Wednesday,14
2025-07-30 14:15:00,1.3360400000000001,1.3363800000000001,1.33587,1.33615,504,6,0,GBPUSD,M15,Wednesday,14
2025-07-30 14:30:00,1.33615,1.33635,1.3357,1.3361399999999999,588,6,0,GBPUSD,M15,Wednesday,14
2025-07-30 14:45:00,1.3361399999999999,1.3373300000000001,1.33612,1.33728,635,6,0,GBPUSD,M15,Wednesday,14
2025-07-30 15:00:00,1.3372899999999999,1.33791,1.3363399999999999,1.33656,810,6,0,GBPUSD,M15,Wednesday,15
2025-07-30 15:15:00,1.33655,1.33659,1.33504,1.33504,1321,6,0,GBPUSD,M15,Wednesday,15
2025-07-30 15:30:00,1.33508,1.33527,1.33212,1.33277,1727,6,0,GBPUSD,M15,Wednesday,15
2025-07-30 15:45:00,1.33281,1.3330899999999999,1.33069,1.3308900000000001,1731,6,0,GBPUSD,M15,Wednesday,15
2025-07-30 16:00:00,1.3308900000000001,1.33135,1.32939,1.3296000000000001,1455,6,0,GBPUSD,M15,Wednesday,16
2025-07-30 16:15:00,1.32956,1.33036,1.32942,1.32954,1240,6,0,GBPUSD,M15,Wednesday,16
2025-07-30 16:30:00,1.32951,1.33002,1.32885,1.32897,1324,6,0,GBPUSD,M15,Wednesday,16
2025-07-30 16:45:00,1.32896,1.32949,1.32744,1.32817,1437,6,0,GBPUSD,M15,Wednesday,16
2025-07-30 17:00:00,1.32816,1.329,1.32786,1.32886,1351,6,0,GBPUSD,M15,Wednesday,17
2025-07-30 17:15:00,1.32886,1.32949,1.32821,1.32858,1031,6,0,GBPUSD,M15,Wednesday,17
2025-07-30 17:30:00,1.3286,1.32905,1.3284099999999999,1.32876,988,6,0,GBPUSD,M15,Wednesday,17
2025-07-30 17:45:00,1.32876,1.3293300000000001,1.32832,1.32905,1050,6,0,GBPUSD,M15,Wednesday,17
2025-07-30 18:00:00,1.32905,1.32913,1.32801,1.32888,1067,6,0,GBPUSD,M15,Wednesday,18
2025-07-30 18:15:00,1.32887,1.32905,1.3284500000000001,1.32851,753,6,0,GBPUSD,M15,Wednesday,18
2025-07-30 18:30:00,1.32851,1.32858,1.32769,1.32774,715,6,0,GBPUSD,M15,Wednesday,18
2025-07-30 18:45:00,1.32773,1.32804,1.32709,1.3272599999999999,680,6,0,GBPUSD,M15,Wednesday,18
2025-07-30 19:00:00,1.32734,1.32755,1.32695,1.32743,629,6,0,GBPUSD,M15,Wednesday,19
2025-07-30 19:15:00,1.32744,1.3277,1.3272599999999999,1.3276,716,6,0,GBPUSD,M15,Wednesday,19
2025-07-30 19:30:00,1.3276,1.32769,1.32729,1.32747,484,6,0,GBPUSD,M15,Wednesday,19
2025-07-30 19:45:00,1.32747,1.32817,1.3274599999999999,1.32815,581,6,0,GBPUSD,M15,Wednesday,19
2025-07-30 20:00:00,1.32815,1.32874,1.32797,1.32868,709,6,0,GBPUSD,M15,Wednesday,20
2025-07-30 20:15:00,1.32868,1.32878,1.32833,1.32837,530,6,0,GBPUSD,M15,Wednesday,20
2025-07-30 20:30:00,1.3283800000000001,1.32889,1.32816,1.32849,600,6,0,GBPUSD,M15,Wednesday,20
2025-07-30 20:45:00,1.32849,1.3292,1.32836,1.3290600000000001,841,6,0,GBPUSD,M15,Wednesday,20
2025-07-30 21:00:00,1.32903,1.33068,1.3287,1.32947,1921,6,0,GBPUSD,M15,Wednesday,21
2025-07-30 21:15:00,1.32947,1.32978,1.3286,1.32976,1285,6,0,GBPUSD,M15,Wednesday,21
2025-07-30 21:30:00,1.32976,1.33129,1.32698,1.32713,2501,6,0,GBPUSD,M15,Wednesday,21
2025-07-30 21:45:00,1.32714,1.32734,1.32385,1.32385,2373,6,0,GBPUSD,M15,Wednesday,21
2025-07-30 22:00:00,1.32385,1.32514,1.32312,1.32453,2131,6,0,GBPUSD,M15,Wednesday,22
2025-07-30 22:15:00,1.32451,1.32459,1.32273,1.32303,1534,6,0,GBPUSD,M15,Wednesday,22
2025-07-30 22:30:00,1.32304,1.32471,1.32304,1.32442,1287,6,0,GBPUSD,M15,Wednesday,22
2025-07-30 22:45:00,1.3244099999999999,1.32478,1.3241399999999999,1.32449,1038,6,0,GBPUSD,M15,Wednesday,22
2025-07-30 23:00:00,1.32446,1.3254000000000001,1.32444,1.32474,634,7,0,GBPUSD,M15,Wednesday,23
2025-07-30 23:15:00,1.3247499999999999,1.32477,1.32383,1.32423,707,7,0,GBPUSD,M15,Wednesday,23
2025-07-30 23:30:00,1.32423,1.32468,1.32412,1.3241399999999999,559,7,0,GBPUSD,M15,Wednesday,23
2025-07-30 23:45:00,1.32412,1.32417,1.32356,1.3238400000000001,383,15,0,GBPUSD,M15,Wednesday,23
2025-07-31 00:00:00,1.32348,1.32349,1.32266,1.32349,15,54,0,GBPUSD,M15,Thursday,0
2025-07-31 00:15:00,1.32349,1.32349,1.32243,1.32297,28,53,0,GBPUSD,M15,Thursday,0
2025-07-31 00:30:00,1.32297,1.32331,1.32283,1.32285,311,52,0,GBPUSD,M15,Thursday,0
2025-07-31 00:45:00,1.32285,1.32329,1.32285,1.32324,621,43,0,GBPUSD,M15,Thursday,0
2025-07-31 01:00:00,1.3232300000000001,1.3244500000000001,1.3231899999999999,1.3244500000000001,384,7,0,GBPUSD,M15,Thursday,1
2025-07-31 01:15:00,1.3244500000000001,1.32477,1.3244099999999999,1.32476,355,7,0,GBPUSD,M15,Thursday,1
2025-07-31 01:30:00,1.32476,1.32523,1.3247499999999999,1.32515,388,7,0,GBPUSD,M15,Thursday,1
2025-07-31 01:45:00,1.32512,1.32546,1.3250899999999999,1.32534,191,7,0,GBPUSD,M15,Thursday,1
2025-07-31 02:00:00,1.32534,1.32535,1.32486,1.32497,242,6,0,GBPUSD,M15,Thursday,2
2025-07-31 02:15:00,1.32497,1.32547,1.32497,1.32531,304,6,0,GBPUSD,M15,Thursday,2
2025-07-31 02:30:00,1.3253,1.32573,1.32521,1.32572,227,6,0,GBPUSD,M15,Thursday,2
2025-07-31 02:45:00,1.32574,1.32588,1.32553,1.32557,374,6,0,GBPUSD,M15,Thursday,2
2025-07-31 03:00:00,1.32557,1.32571,1.32493,1.325,833,6,0,GBPUSD,M15,Thursday,3
2025-07-31 03:15:00,1.32489,1.32495,1.3243,1.32463,705,6,0,GBPUSD,M15,Thursday,3
2025-07-31 03:30:00,1.32463,1.32523,1.32463,1.3250600000000001,565,6,0,GBPUSD,M15,Thursday,3
2025-07-31 03:45:00,1.3250600000000001,1.32521,1.3247200000000001,1.3250899999999999,629,6,0,GBPUSD,M15,Thursday,3
2025-07-31 04:00:00,1.32508,1.32514,1.32412,1.32507,667,6,0,GBPUSD,M15,Thursday,4
2025-07-31 04:15:00,1.32505,1.32545,1.32449,1.32526,664,6,0,GBPUSD,M15,Thursday,4
2025-07-31 04:30:00,1.32525,1.32588,1.3250600000000001,1.32585,793,6,0,GBPUSD,M15,Thursday,4
2025-07-31 04:45:00,1.32585,1.32585,1.32503,1.32571,1014,6,0,GBPUSD,M15,Thursday,4
2025-07-31 05:00:00,1.32571,1.326,1.32553,1.32589,684,6,0,GBPUSD,M15,Thursday,5
2025-07-31 05:15:00,1.32589,1.32611,1.3256299999999999,1.32583,518,6,0,GBPUSD,M15,Thursday,5
2025-07-31 05:30:00,1.32584,1.32586,1.32516,1.3253300000000001,676,6,0,GBPUSD,M15,Thursday,5
2025-07-31 05:45:00,1.32531,1.32613,1.32521,1.32598,664,6,0,GBPUSD,M15,Thursday,5
2025-07-31 06:00:00,1.32602,1.3262800000000001,1.3254000000000001,1.3254299999999999,542,6,0,GBPUSD,M15,Thursday,6
2025-07-31 06:15:00,1.3254299999999999,1.32559,1.32459,1.32496,687,6,0,GBPUSD,M15,Thursday,6
2025-07-31 06:30:00,1.32496,1.32568,1.32492,1.32556,622,6,0,GBPUSD,M15,Thursday,6
2025-07-31 06:45:00,1.32556,1.326,1.32534,1.32592,531,6,0,GBPUSD,M15,Thursday,6
2025-07-31 07:00:00,1.32592,1.32614,1.3256299999999999,1.32598,519,6,0,GBPUSD,M15,Thursday,7
2025-07-31 07:15:00,1.32599,1.326,1.3256999999999999,1.32584,501,6,0,GBPUSD,M15,Thursday,7
2025-07-31 07:30:00,1.32584,1.3264,1.32556,1.32627,566,6,0,GBPUSD,M15,Thursday,7
2025-07-31 07:45:00,1.32627,1.32698,1.32617,1.3269,570,6,0,GBPUSD,M15,Thursday,7
2025-07-31 08:00:00,1.3268900000000001,1.32717,1.32657,1.32708,675,6,0,GBPUSD,M15,Thursday,8
2025-07-31 08:15:00,1.32708,1.32721,1.3268499999999999,1.32691,598,6,0,GBPUSD,M15,Thursday,8
2025-07-31 08:30:00,1.32691,1.32691,1.32642,1.32656,490,6,0,GBPUSD,M15,Thursday,8
2025-07-31 08:45:00,1.32656,1.32681,1.32636,1.32639,579,6,0,GBPUSD,M15,Thursday,8
2025-07-31 09:00:00,1.32638,1.32684,1.32623,1.32667,685,6,0,GBPUSD,M15,Thursday,9
2025-07-31 09:15:00,1.32667,1.32785,1.32667,1.32738,587,6,0,GBPUSD,M15,Thursday,9
2025-07-31 09:30:00,1.32739,1.32767,1.32663,1.3272599999999999,918,6,0,GBPUSD,M15,Thursday,9
2025-07-31 09:45:00,1.32729,1.32816,1.3268900000000001,1.32778,1168,6,0,GBPUSD,M15,Thursday,9
2025-07-31 10:00:00,1.32778,1.32783,1.32695,1.32747,834,6,0,GBPUSD,M15,Thursday,10
2025-07-31 10:15:00,1.32747,1.32747,1.32532,1.32534,908,6,0,GBPUSD,M15,Thursday,10
2025-07-31 10:30:00,1.32534,1.32579,1.32476,1.32476,790,6,0,GBPUSD,M15,Thursday,10
2025-07-31 10:45:00,1.32476,1.32617,1.3244099999999999,1.32591,1034,6,0,GBPUSD,M15,Thursday,10
2025-07-31 11:00:00,1.32591,1.32609,1.32553,1.32564,1015,6,0,GBPUSD,M15,Thursday,11
2025-07-31 11:15:00,1.32564,1.32564,1.32413,1.32439,770,6,0,GBPUSD,M15,Thursday,11
2025-07-31 11:30:00,1.3243800000000001,1.32495,1.32391,1.32401,893,6,0,GBPUSD,M15,Thursday,11
2025-07-31 11:45:00,1.324,1.3250600000000001,1.324,1.32495,848,6,0,GBPUSD,M15,Thursday,11
2025-07-31 12:00:00,1.32496,1.3249900000000001,1.3241399999999999,1.32486,736,6,0,GBPUSD,M15,Thursday,12
2025-07-31 12:15:00,1.32486,1.32497,1.32397,1.324,738,6,0,GBPUSD,M15,Thursday,12
2025-07-31 12:30:00,1.32399,1.32447,1.32311,1.32313,718,6,0,GBPUSD,M15,Thursday,12
2025-07-31 12:45:00,1.32313,1.32363,1.32287,1.3229,676,6,0,GBPUSD,M15,Thursday,12
2025-07-31 13:00:00,1.3229,1.32341,1.3221,1.3223500000000001,725,6,0,GBPUSD,M15,Thursday,13
2025-07-31 13:15:00,1.3223500000000001,1.3225799999999999,1.3215,1.32156,836,6,0,GBPUSD,M15,Thursday,13
2025-07-31 13:30:00,1.32155,1.3218,1.32093,1.3218,768,6,0,GBPUSD,M15,Thursday,13
2025-07-31 13:45:00,1.32179,1.32285,1.32159,1.32281,890,6,0,GBPUSD,M15,Thursday,13
2025-07-31 14:00:00,1.32281,1.32352,1.32219,1.32317,951,6,0,GBPUSD,M15,Thursday,14
2025-07-31 14:15:00,1.3231600000000001,1.32348,1.32253,1.3226499999999999,730,6,0,GBPUSD,M15,Thursday,14
2025-07-31 14:30:00,1.3226499999999999,1.32381,1.32264,1.32346,801,6,0,GBPUSD,M15,Thursday,14
2025-07-31 14:45:00,1.32346,1.3241800000000001,1.32263,1.3239,684,6,0,GBPUSD,M15,Thursday,14
2025-07-31 15:00:00,1.3239,1.32402,1.32277,1.3228900000000001,785,6,0,GBPUSD,M15,Thursday,15
2025-07-31 15:15:00,1.3229199999999999,1.32343,1.32217,1.32303,987,6,0,GBPUSD,M15,Thursday,15
2025-07-31 15:30:00,1.323,1.323,1.32163,1.32182,1571,6,0,GBPUSD,M15,Thursday,15
2025-07-31 15:45:00,1.32182,1.32199,1.32083,1.32163,1026,6,0,GBPUSD,M15,Thursday,15
2025-07-31 16:00:00,1.32163,1.32183,1.32032,1.32043,1167,6,0,GBPUSD,M15,Thursday,16
2025-07-31 16:15:00,1.32043,1.32065,1.31946,1.31955,896,6,0,GBPUSD,M15,Thursday,16
2025-07-31 16:30:00,1.31955,1.3201800000000001,1.31933,1.31942,1032,6,0,GBPUSD,M15,Thursday,16
2025-07-31 16:45:00,1.31948,1.31979,1.31874,1.31885,1120,6,0,GBPUSD,M15,Thursday,16
2025-07-31 17:00:00,1.31885,1.31975,1.31852,1.3197,1248,6,0,GBPUSD,M15,Thursday,17
2025-07-31 17:15:00,1.31964,1.3213599999999999,1.31958,1.3213,1325,6,0,GBPUSD,M15,Thursday,17
2025-07-31 17:30:00,1.3213,1.32213,1.32115,1.32207,1237,6,0,GBPUSD,M15,Thursday,17
2025-07-31 17:45:00,1.32208,1.32389,1.32126,1.32314,1963,6,0,GBPUSD,M15,Thursday,17
2025-07-31 18:00:00,1.32317,1.32359,1.32243,1.32308,1461,6,0,GBPUSD,M15,Thursday,18
2025-07-31 18:15:00,1.32307,1.32367,1.32232,1.32232,1022,6,0,GBPUSD,M15,Thursday,18
2025-07-31 18:30:00,1.32232,1.32336,1.3222,1.32224,939,6,0,GBPUSD,M15,Thursday,18
2025-07-31 18:45:00,1.32224,1.3225799999999999,1.32179,1.3219400000000001,870,6,0,GBPUSD,M15,Thursday,18
2025-07-31 19:00:00,1.3219400000000001,1.32297,1.32172,1.3228900000000001,1259,6,0,GBPUSD,M15,Thursday,19
2025-07-31 19:15:00,1.3228900000000001,1.32369,1.3226499999999999,1.32324,831,6,0,GBPUSD,M15,Thursday,19
