datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-07 19:00:00,1.36357,1.36404,1.35938,1.35948,4431,6,0,GBPUSD,H1,Monday,19
2025-07-07 20:00:00,1.35952,1.36114,1.35887,1.36048,3779,6,0,GBPUSD,H1,Monday,20
2025-07-07 21:00:00,1.36044,1.3614600000000001,1.35908,1.36115,2979,6,0,GBPUSD,H1,Monday,21
2025-07-07 22:00:00,1.36115,1.36167,1.36069,1.3609499999999999,1945,6,0,GBPUSD,H1,Monday,22
2025-07-07 23:00:00,1.36094,1.36096,1.35978,1.35993,933,7,0,GBPUSD,H1,Monday,23
2025-07-08 00:00:00,1.36002,1.3607,1.35979,1.36009,868,43,0,GBPUSD,H1,Tuesday,0
2025-07-08 01:00:00,1.36011,1.36186,1.36011,1.36176,1289,7,0,GBPUSD,H1,Tuesday,1
2025-07-08 02:00:00,1.36177,1.36246,1.36142,1.36233,1313,6,0,GBPUSD,H1,Tuesday,2
2025-07-08 03:00:00,1.36233,1.36365,1.36233,1.36286,2776,6,0,GBPUSD,H1,Tuesday,3
2025-07-08 04:00:00,1.36283,1.36333,1.36172,1.36246,2330,6,0,GBPUSD,H1,Tuesday,4
2025-07-08 05:00:00,1.36246,1.36384,1.36224,1.3631,1759,6,0,GBPUSD,H1,Tuesday,5
2025-07-08 06:00:00,1.3631,1.3639000000000001,1.36279,1.36326,1622,6,0,GBPUSD,H1,Tuesday,6
2025-07-08 07:00:00,1.36326,1.3642400000000001,1.36295,1.3631,2260,6,0,GBPUSD,H1,Tuesday,7
2025-07-08 08:00:00,1.3631,1.36344,1.36236,1.36285,2407,6,0,GBPUSD,H1,Tuesday,8
2025-07-08 09:00:00,1.36287,1.36326,1.36237,1.36269,3092,6,0,GBPUSD,H1,Tuesday,9
2025-07-08 10:00:00,1.36267,1.36462,1.36267,1.36407,3164,6,0,GBPUSD,H1,Tuesday,10
2025-07-08 11:00:00,1.36407,1.36407,1.36096,1.3612,3343,6,0,GBPUSD,H1,Tuesday,11
2025-07-08 12:00:00,1.3612,1.36144,1.35922,1.35949,2701,6,0,GBPUSD,H1,Tuesday,12
2025-07-08 13:00:00,1.35952,1.35953,1.35755,1.35768,2960,6,0,GBPUSD,H1,Tuesday,13
2025-07-08 14:00:00,1.35768,1.35852,1.3572600000000001,1.35733,2497,6,0,GBPUSD,H1,Tuesday,14
2025-07-08 15:00:00,1.35733,1.3584399999999999,1.35628,1.35779,3590,6,0,GBPUSD,H1,Tuesday,15
2025-07-08 16:00:00,1.35779,1.35789,1.354,1.35523,4721,6,0,GBPUSD,H1,Tuesday,16
2025-07-08 17:00:00,1.35523,1.35618,1.35255,1.35446,5429,6,0,GBPUSD,H1,Tuesday,17
2025-07-08 18:00:00,1.35454,1.3578999999999999,1.35394,1.3572199999999999,4194,6,0,GBPUSD,H1,Tuesday,18
2025-07-08 19:00:00,1.3572,1.35816,1.35629,1.35782,4154,6,0,GBPUSD,H1,Tuesday,19
2025-07-08 20:00:00,1.35784,1.35927,1.35769,1.35916,4161,6,0,GBPUSD,H1,Tuesday,20
2025-07-08 21:00:00,1.35916,1.35965,1.3585,1.35935,2512,6,0,GBPUSD,H1,Tuesday,21
2025-07-08 22:00:00,1.35946,1.35971,1.3584399999999999,1.35889,2078,6,0,GBPUSD,H1,Tuesday,22
2025-07-08 23:00:00,1.35884,1.35954,1.35873,1.3590499999999999,1061,7,0,GBPUSD,H1,Tuesday,23
2025-07-09 00:00:00,1.35888,1.35911,1.35742,1.35794,781,43,0,GBPUSD,H1,Wednesday,0
2025-07-09 01:00:00,1.35782,1.3594300000000001,1.35782,1.35925,816,7,0,GBPUSD,H1,Wednesday,1
2025-07-09 02:00:00,1.35925,1.35933,1.35833,1.35843,1068,6,0,GBPUSD,H1,Wednesday,2
2025-07-09 03:00:00,1.3584399999999999,1.3587500000000001,1.35757,1.35859,1921,6,0,GBPUSD,H1,Wednesday,3
2025-07-09 04:00:00,1.35859,1.35907,1.35763,1.35862,2320,6,0,GBPUSD,H1,Wednesday,4
2025-07-09 05:00:00,1.35862,1.35926,1.35644,1.35742,2649,6,0,GBPUSD,H1,Wednesday,5
2025-07-09 06:00:00,1.35743,1.35743,1.35638,1.35684,2443,6,0,GBPUSD,H1,Wednesday,6
2025-07-09 07:00:00,1.35684,1.35862,1.35659,1.35853,1844,6,0,GBPUSD,H1,Wednesday,7
2025-07-09 08:00:00,1.35853,1.35964,1.35837,1.35866,2062,6,0,GBPUSD,H1,Wednesday,8
2025-07-09 09:00:00,1.3587,1.3606,1.35812,1.36026,2659,6,0,GBPUSD,H1,Wednesday,9
2025-07-09 10:00:00,1.3602699999999999,1.36048,1.3578999999999999,1.35857,3547,6,0,GBPUSD,H1,Wednesday,10
2025-07-09 11:00:00,1.35856,1.36048,1.35821,1.36005,3317,6,0,GBPUSD,H1,Wednesday,11
2025-07-09 12:00:00,1.36008,1.36081,1.3592,1.35967,2809,6,0,GBPUSD,H1,Wednesday,12
2025-07-09 13:00:00,1.35967,1.36035,1.3581400000000001,1.35827,2532,6,0,GBPUSD,H1,Wednesday,13
2025-07-09 14:00:00,1.35827,1.3587799999999999,1.35737,1.35771,2039,6,0,GBPUSD,H1,Wednesday,14
2025-07-09 15:00:00,1.35771,1.36124,1.35762,1.36079,3361,6,0,GBPUSD,H1,Wednesday,15
2025-07-09 16:00:00,1.36079,1.36193,1.35843,1.35855,3706,6,0,GBPUSD,H1,Wednesday,16
2025-07-09 17:00:00,1.35855,1.36159,1.35822,1.3587799999999999,3595,6,0,GBPUSD,H1,Wednesday,17
2025-07-09 18:00:00,1.3587799999999999,1.3594,1.35806,1.35828,2412,6,0,GBPUSD,H1,Wednesday,18
2025-07-09 19:00:00,1.35828,1.3587500000000001,1.35784,1.35836,1541,6,0,GBPUSD,H1,Wednesday,19
2025-07-09 20:00:00,1.35834,1.3591199999999999,1.358,1.35893,1498,6,0,GBPUSD,H1,Wednesday,20
2025-07-09 21:00:00,1.35889,1.35987,1.35831,1.3587500000000001,1578,6,0,GBPUSD,H1,Wednesday,21
2025-07-09 22:00:00,1.35876,1.36005,1.35868,1.35947,1051,6,0,GBPUSD,H1,Wednesday,22
2025-07-09 23:00:00,1.35946,1.35951,1.35833,1.35869,704,7,0,GBPUSD,H1,Wednesday,23
2025-07-10 00:00:00,1.35839,1.35874,1.3578000000000001,1.35863,689,43,0,GBPUSD,H1,Thursday,0
2025-07-10 01:00:00,1.35863,1.35922,1.3585,1.35895,867,7,0,GBPUSD,H1,Thursday,1
2025-07-10 02:00:00,1.35895,1.35985,1.35877,1.3598,1006,6,0,GBPUSD,H1,Thursday,2
2025-07-10 03:00:00,1.35976,1.36132,1.35949,1.3609200000000001,2606,6,0,GBPUSD,H1,Thursday,3
2025-07-10 04:00:00,1.36084,1.3611900000000001,1.36025,1.3606500000000001,1909,6,0,GBPUSD,H1,Thursday,4
2025-07-10 05:00:00,1.36066,1.3611900000000001,1.36042,1.36067,2304,6,0,GBPUSD,H1,Thursday,5
2025-07-10 06:00:00,1.36067,1.3608799999999999,1.36035,1.3604,1646,6,0,GBPUSD,H1,Thursday,6
2025-07-10 07:00:00,1.36039,1.36054,1.35992,1.36047,1182,6,0,GBPUSD,H1,Thursday,7
2025-07-10 08:00:00,1.36047,1.36102,1.36035,1.36093,1614,6,0,GBPUSD,H1,Thursday,8
2025-07-10 09:00:00,1.36093,1.36173,1.36055,1.36107,2508,6,0,GBPUSD,H1,Thursday,9
2025-07-10 10:00:00,1.36107,1.36193,1.36019,1.36117,2449,6,0,GBPUSD,H1,Thursday,10
2025-07-10 11:00:00,1.3611900000000001,1.3615,1.36043,1.36057,2085,6,0,GBPUSD,H1,Thursday,11
2025-07-10 12:00:00,1.36057,1.36162,1.36052,1.36091,1700,6,0,GBPUSD,H1,Thursday,12
2025-07-10 13:00:00,1.36091,1.3612600000000001,1.3597000000000001,1.3599,1632,6,0,GBPUSD,H1,Thursday,13
2025-07-10 14:00:00,1.3599,1.35992,1.35717,1.35802,2453,6,0,GBPUSD,H1,Thursday,14
2025-07-10 15:00:00,1.35802,1.35863,1.35569,1.35602,3397,6,0,GBPUSD,H1,Thursday,15
2025-07-10 16:00:00,1.35602,1.35704,1.3544,1.35525,3602,6,0,GBPUSD,H1,Thursday,16
2025-07-10 17:00:00,1.35524,1.3557000000000001,1.3532899999999999,1.35548,4921,6,0,GBPUSD,H1,Thursday,17
2025-07-10 18:00:00,1.35551,1.35712,1.35534,1.35669,3451,6,0,GBPUSD,H1,Thursday,18
2025-07-10 19:00:00,1.35669,1.35725,1.35595,1.35637,2494,6,0,GBPUSD,H1,Thursday,19
2025-07-10 20:00:00,1.35635,1.3575,1.35605,1.35712,1907,6,0,GBPUSD,H1,Thursday,20
2025-07-10 21:00:00,1.35712,1.35755,1.35691,1.35744,2063,6,0,GBPUSD,H1,Thursday,21
2025-07-10 22:00:00,1.35743,1.35826,1.3572600000000001,1.35755,1819,6,0,GBPUSD,H1,Thursday,22
2025-07-10 23:00:00,1.35755,1.35831,1.35737,1.35799,1281,6,0,GBPUSD,H1,Thursday,23
2025-07-11 00:00:00,1.35699,1.35795,1.3563399999999999,1.35712,570,43,0,GBPUSD,H1,Friday,0
2025-07-11 01:00:00,1.35712,1.35852,1.35705,1.3584100000000001,806,7,0,GBPUSD,H1,Friday,1
2025-07-11 02:00:00,1.35846,1.3585,1.35763,1.35793,951,6,0,GBPUSD,H1,Friday,2
2025-07-11 03:00:00,1.35795,1.35811,1.35447,1.35549,4224,6,0,GBPUSD,H1,Friday,3
2025-07-11 04:00:00,1.3555,1.35696,1.3548499999999999,1.35585,3685,6,0,GBPUSD,H1,Friday,4
2025-07-11 05:00:00,1.35586,1.35612,1.35533,1.3553899999999999,2306,6,0,GBPUSD,H1,Friday,5
2025-07-11 06:00:00,1.3553899999999999,1.35663,1.35526,1.35649,1875,6,0,GBPUSD,H1,Friday,6
2025-07-11 07:00:00,1.3565,1.35656,1.3548,1.35562,2207,6,0,GBPUSD,H1,Friday,7
2025-07-11 08:00:00,1.35562,1.35642,1.3554,1.35614,2085,6,0,GBPUSD,H1,Friday,8
2025-07-11 09:00:00,1.35615,1.35615,1.35321,1.35334,3723,6,0,GBPUSD,H1,Friday,9
2025-07-11 10:00:00,1.35336,1.35565,1.35336,1.3541,3274,6,0,GBPUSD,H1,Friday,10
2025-07-11 11:00:00,1.3541,1.3547,1.35282,1.35354,3009,6,0,GBPUSD,H1,Friday,11
2025-07-11 12:00:00,1.35354,1.35526,1.35339,1.35426,2794,6,0,GBPUSD,H1,Friday,12
2025-07-11 13:00:00,1.35426,1.35498,1.35286,1.3529200000000001,3047,6,0,GBPUSD,H1,Friday,13
2025-07-11 14:00:00,1.35293,1.35381,1.34975,1.35027,3112,6,0,GBPUSD,H1,Friday,14
2025-07-11 15:00:00,1.35028,1.35103,1.34958,1.35039,3404,6,0,GBPUSD,H1,Friday,15
2025-07-11 16:00:00,1.35038,1.35196,1.34907,1.34949,4090,6,0,GBPUSD,H1,Friday,16
2025-07-11 17:00:00,1.34949,1.3507500000000001,1.34809,1.35045,3997,6,0,GBPUSD,H1,Friday,17
2025-07-11 18:00:00,1.35045,1.35121,1.34975,1.35023,2996,6,0,GBPUSD,H1,Friday,18
2025-07-11 19:00:00,1.35023,1.35141,1.34957,1.35061,2403,6,0,GBPUSD,H1,Friday,19
2025-07-11 20:00:00,1.35061,1.35156,1.35053,1.35132,1605,6,0,GBPUSD,H1,Friday,20
2025-07-11 21:00:00,1.35132,1.3517000000000001,1.35084,1.35086,1880,6,0,GBPUSD,H1,Friday,21
2025-07-11 22:00:00,1.35086,1.35088,1.34955,1.34971,1430,6,0,GBPUSD,H1,Friday,22
2025-07-11 23:00:00,1.34971,1.34976,1.34835,1.34925,1008,7,0,GBPUSD,H1,Friday,23
2025-07-14 00:00:00,1.34848,1.34848,1.34776,1.34826,500,69,0,GBPUSD,H1,Monday,0
2025-07-14 01:00:00,1.34826,1.34968,1.3477999999999999,1.34837,2395,7,0,GBPUSD,H1,Monday,1
2025-07-14 02:00:00,1.3483800000000001,1.34957,1.3483100000000001,1.34955,1696,6,0,GBPUSD,H1,Monday,2
2025-07-14 03:00:00,1.34955,1.3504,1.34952,1.34982,2377,6,0,GBPUSD,H1,Monday,3
2025-07-14 04:00:00,1.34982,1.3502399999999999,1.34881,1.3489200000000001,2753,6,0,GBPUSD,H1,Monday,4
2025-07-14 05:00:00,1.3489200000000001,1.34936,1.34713,1.3474,1960,6,0,GBPUSD,H1,Monday,5
2025-07-14 06:00:00,1.3474,1.34852,1.3473,1.34814,1552,6,0,GBPUSD,H1,Monday,6
2025-07-14 07:00:00,1.34813,1.34813,1.34751,1.34759,1625,6,0,GBPUSD,H1,Monday,7
2025-07-14 08:00:00,1.34759,1.34783,1.34644,1.34652,2010,6,0,GBPUSD,H1,Monday,8
2025-07-14 09:00:00,1.3465,1.34659,1.34511,1.34564,2622,6,0,GBPUSD,H1,Monday,9
2025-07-14 10:00:00,1.34565,1.3488,1.34558,1.34829,3471,6,0,GBPUSD,H1,Monday,10
2025-07-14 11:00:00,1.34829,1.34891,1.3474,1.34754,2426,6,0,GBPUSD,H1,Monday,11
2025-07-14 12:00:00,1.34754,1.34877,1.34714,1.34844,2293,6,0,GBPUSD,H1,Monday,12
2025-07-14 13:00:00,1.3483100000000001,1.34933,1.3479999999999999,1.3488,2193,6,0,GBPUSD,H1,Monday,13
2025-07-14 14:00:00,1.3488,1.34911,1.34775,1.34825,2073,6,0,GBPUSD,H1,Monday,14
2025-07-14 15:00:00,1.34825,1.34918,1.347,1.34774,2662,6,0,GBPUSD,H1,Monday,15
2025-07-14 16:00:00,1.34774,1.34843,1.3467799999999999,1.34819,3284,6,0,GBPUSD,H1,Monday,16
2025-07-14 17:00:00,1.34821,1.3483399999999999,1.34428,1.34473,3748,6,0,GBPUSD,H1,Monday,17
2025-07-14 18:00:00,1.3447200000000001,1.3458999999999999,1.34303,1.34333,3569,6,0,GBPUSD,H1,Monday,18
2025-07-14 19:00:00,1.3433,1.34426,1.3427,1.34349,2573,6,0,GBPUSD,H1,Monday,19
2025-07-14 20:00:00,1.34349,1.34408,1.34261,1.34329,1390,6,0,GBPUSD,H1,Monday,20
2025-07-14 21:00:00,1.3433,1.34349,1.34264,1.3428200000000001,1317,6,0,GBPUSD,H1,Monday,21
2025-07-14 22:00:00,1.3428200000000001,1.34335,1.34243,1.3426,1089,6,0,GBPUSD,H1,Monday,22
2025-07-14 23:00:00,1.34259,1.34302,1.34244,1.34254,676,7,0,GBPUSD,H1,Monday,23
2025-07-15 00:00:00,1.343,1.3431,1.3421,1.34237,981,43,0,GBPUSD,H1,Tuesday,0
2025-07-15 01:00:00,1.34237,1.34303,1.34237,1.34264,1708,7,0,GBPUSD,H1,Tuesday,1
2025-07-15 02:00:00,1.34264,1.34288,1.34209,1.34276,970,6,0,GBPUSD,H1,Tuesday,2
2025-07-15 03:00:00,1.34276,1.3440400000000001,1.34262,1.34351,1992,6,0,GBPUSD,H1,Tuesday,3
2025-07-15 04:00:00,1.34351,1.3439,1.34261,1.34332,1850,6,0,GBPUSD,H1,Tuesday,4
2025-07-15 05:00:00,1.34334,1.34353,1.34267,1.34325,1992,6,0,GBPUSD,H1,Tuesday,5
2025-07-15 06:00:00,1.34327,1.3434599999999999,1.3428,1.34293,1412,6,0,GBPUSD,H1,Tuesday,6
2025-07-15 07:00:00,1.34293,1.34334,1.3428,1.34315,1126,6,0,GBPUSD,H1,Tuesday,7
2025-07-15 08:00:00,1.34314,1.34422,1.34311,1.34393,1742,6,0,GBPUSD,H1,Tuesday,8
2025-07-15 09:00:00,1.34393,1.34436,1.34301,1.3434599999999999,2306,6,0,GBPUSD,H1,Tuesday,9
2025-07-15 10:00:00,1.34345,1.34535,1.34274,1.34535,3064,6,0,GBPUSD,H1,Tuesday,10
2025-07-15 11:00:00,1.3453300000000001,1.3453300000000001,1.34406,1.34464,2469,6,0,GBPUSD,H1,Tuesday,11
2025-07-15 12:00:00,1.34464,1.34579,1.34451,1.34545,2457,6,0,GBPUSD,H1,Tuesday,12
2025-07-15 13:00:00,1.34546,1.34591,1.34478,1.34555,2122,6,0,GBPUSD,H1,Tuesday,13
2025-07-15 14:00:00,1.34555,1.3456299999999999,1.34422,1.3443100000000001,2242,6,0,GBPUSD,H1,Tuesday,14
2025-07-15 15:00:00,1.3443100000000001,1.34665,1.34314,1.34479,4565,6,0,GBPUSD,H1,Tuesday,15
2025-07-15 16:00:00,1.34479,1.34504,1.33993,1.34045,5461,6,0,GBPUSD,H1,Tuesday,16
2025-07-15 17:00:00,1.34044,1.3409499999999999,1.3385,1.33954,5931,6,0,GBPUSD,H1,Tuesday,17
2025-07-15 18:00:00,1.33962,1.34001,1.33799,1.33954,4042,6,0,GBPUSD,H1,Tuesday,18
2025-07-15 19:00:00,1.33954,1.3399,1.33814,1.33867,3129,6,0,GBPUSD,H1,Tuesday,19
2025-07-15 20:00:00,1.33866,1.3388,1.33784,1.33849,3005,6,0,GBPUSD,H1,Tuesday,20
2025-07-15 21:00:00,1.33849,1.33928,1.33817,1.33891,1837,6,0,GBPUSD,H1,Tuesday,21
2025-07-15 22:00:00,1.3389,1.33911,1.33829,1.3386,1740,6,0,GBPUSD,H1,Tuesday,22
2025-07-15 23:00:00,1.33856,1.33871,1.33802,1.33809,747,7,0,GBPUSD,H1,Tuesday,23
2025-07-16 00:00:00,1.33826,1.33829,1.33768,1.33792,600,50,0,GBPUSD,H1,Wednesday,0
2025-07-16 01:00:00,1.33792,1.33853,1.33786,1.3385099999999999,791,7,0,GBPUSD,H1,Wednesday,1
2025-07-16 02:00:00,1.3385099999999999,1.33933,1.33839,1.33928,931,6,0,GBPUSD,H1,Wednesday,2
2025-07-16 03:00:00,1.33928,1.33986,1.33845,1.33931,1858,6,0,GBPUSD,H1,Wednesday,3
2025-07-16 04:00:00,1.33928,1.34001,1.3390900000000001,1.3396,2435,6,0,GBPUSD,H1,Wednesday,4
2025-07-16 05:00:00,1.33961,1.33962,1.33833,1.33857,1691,6,0,GBPUSD,H1,Wednesday,5
2025-07-16 06:00:00,1.33857,1.3394300000000001,1.33822,1.33883,1665,6,0,GBPUSD,H1,Wednesday,6
2025-07-16 07:00:00,1.33886,1.33965,1.33863,1.33963,1512,6,0,GBPUSD,H1,Wednesday,7
2025-07-16 08:00:00,1.33963,1.33997,1.33902,1.33979,1817,6,0,GBPUSD,H1,Wednesday,8
2025-07-16 09:00:00,1.33968,1.34164,1.33936,1.34079,3258,6,0,GBPUSD,H1,Wednesday,9
2025-07-16 10:00:00,1.34079,1.34101,1.3388499999999999,1.33934,3187,6,0,GBPUSD,H1,Wednesday,10
2025-07-16 11:00:00,1.33934,1.34013,1.3389,1.33907,2647,6,0,GBPUSD,H1,Wednesday,11
2025-07-16 12:00:00,1.33907,1.33971,1.33837,1.33961,2631,6,0,GBPUSD,H1,Wednesday,12
2025-07-16 13:00:00,1.33961,1.34061,1.33903,1.34056,2714,6,0,GBPUSD,H1,Wednesday,13
2025-07-16 14:00:00,1.34056,1.34115,1.3396,1.34008,2414,6,0,GBPUSD,H1,Wednesday,14
2025-07-16 15:00:00,1.3400699999999999,1.34123,1.33825,1.33921,4444,6,0,GBPUSD,H1,Wednesday,15
2025-07-16 16:00:00,1.33921,1.33979,1.33646,1.33762,4521,6,0,GBPUSD,H1,Wednesday,16
2025-07-16 17:00:00,1.33765,1.34015,1.3366,1.3392,4601,6,0,GBPUSD,H1,Wednesday,17
2025-07-16 18:00:00,1.33921,1.3485800000000001,1.3391199999999999,1.3424,11314,6,0,GBPUSD,H1,Wednesday,18
2025-07-16 19:00:00,1.34239,1.34464,1.34113,1.34218,6403,6,0,GBPUSD,H1,Wednesday,19
2025-07-16 20:00:00,1.34216,1.34403,1.34192,1.34201,3471,6,0,GBPUSD,H1,Wednesday,20
2025-07-16 21:00:00,1.34201,1.3422399999999999,1.34053,1.34084,3132,6,0,GBPUSD,H1,Wednesday,21
2025-07-16 22:00:00,1.34084,1.34192,1.34046,1.34176,2393,6,0,GBPUSD,H1,Wednesday,22
2025-07-16 23:00:00,1.34176,1.34219,1.34146,1.34205,879,6,0,GBPUSD,H1,Wednesday,23
2025-07-17 00:00:00,1.3415300000000001,1.34231,1.34119,1.3413,1515,48,0,GBPUSD,H1,Thursday,0
2025-07-17 01:00:00,1.34127,1.342,1.34125,1.34135,1029,7,0,GBPUSD,H1,Thursday,1
2025-07-17 02:00:00,1.3413599999999999,1.34169,1.34085,1.34101,1244,6,0,GBPUSD,H1,Thursday,2
2025-07-17 03:00:00,1.3409900000000001,1.34104,1.3395299999999999,1.33996,2075,6,0,GBPUSD,H1,Thursday,3
2025-07-17 04:00:00,1.33999,1.3405,1.33915,1.3403800000000001,2565,6,0,GBPUSD,H1,Thursday,4
2025-07-17 05:00:00,1.3403399999999999,1.34036,1.33864,1.33877,2215,6,0,GBPUSD,H1,Thursday,5
2025-07-17 06:00:00,1.33877,1.33925,1.33839,1.33917,1959,6,0,GBPUSD,H1,Thursday,6
2025-07-17 07:00:00,1.33917,1.33954,1.33878,1.3395299999999999,1483,6,0,GBPUSD,H1,Thursday,7
2025-07-17 08:00:00,1.33954,1.34001,1.3390900000000001,1.33928,1787,6,0,GBPUSD,H1,Thursday,8
2025-07-17 09:00:00,1.33927,1.34021,1.33739,1.33832,4545,6,0,GBPUSD,H1,Thursday,9
2025-07-17 10:00:00,1.33833,1.33989,1.338,1.3383099999999999,4009,6,0,GBPUSD,H1,Thursday,10
2025-07-17 11:00:00,1.3383099999999999,1.34106,1.33803,1.34106,3143,6,0,GBPUSD,H1,Thursday,11
2025-07-17 12:00:00,1.34111,1.34137,1.33926,1.33981,2575,6,0,GBPUSD,H1,Thursday,12
2025-07-17 13:00:00,1.33981,1.34039,1.33913,1.34,2296,6,0,GBPUSD,H1,Thursday,13
2025-07-17 14:00:00,1.34,1.34027,1.33861,1.33918,2324,6,0,GBPUSD,H1,Thursday,14
2025-07-17 15:00:00,1.3391899999999999,1.34103,1.33795,1.3400699999999999,4039,6,0,GBPUSD,H1,Thursday,15
2025-07-17 16:00:00,1.34005,1.34088,1.33927,1.33991,4178,6,0,GBPUSD,H1,Thursday,16
2025-07-17 17:00:00,1.33992,1.34137,1.3394599999999999,1.34089,3636,6,0,GBPUSD,H1,Thursday,17
2025-07-17 18:00:00,1.34089,1.3418700000000001,1.3406,1.34124,3022,6,0,GBPUSD,H1,Thursday,18
2025-07-17 19:00:00,1.34124,1.34203,1.33963,1.34,2263,6,0,GBPUSD,H1,Thursday,19
2025-07-17 20:00:00,1.34,1.34084,1.33988,1.34033,1686,6,0,GBPUSD,H1,Thursday,20
2025-07-17 21:00:00,1.34033,1.34119,1.34018,1.34091,1761,6,0,GBPUSD,H1,Thursday,21
2025-07-17 22:00:00,1.3409,1.34193,1.34088,1.34181,1120,6,0,GBPUSD,H1,Thursday,22
2025-07-17 23:00:00,1.3418,1.34196,1.34131,1.34152,640,7,0,GBPUSD,H1,Thursday,23
2025-07-18 00:00:00,1.3413300000000001,1.34173,1.34112,1.34154,898,43,0,GBPUSD,H1,Friday,0
2025-07-18 01:00:00,1.34145,1.34318,1.34145,1.34294,1461,7,0,GBPUSD,H1,Friday,1
2025-07-18 02:00:00,1.34303,1.34348,1.34289,1.34308,1189,6,0,GBPUSD,H1,Friday,2
2025-07-18 03:00:00,1.34308,1.34376,1.34276,1.34314,1844,6,0,GBPUSD,H1,Friday,3
2025-07-18 04:00:00,1.34314,1.34403,1.34287,1.34341,1984,6,0,GBPUSD,H1,Friday,4
2025-07-18 05:00:00,1.34341,1.34392,1.3428,1.3437299999999999,2180,6,0,GBPUSD,H1,Friday,5
2025-07-18 06:00:00,1.3437299999999999,1.3437999999999999,1.3427,1.34294,1401,6,0,GBPUSD,H1,Friday,6
2025-07-18 07:00:00,1.34294,1.34295,1.34233,1.34235,1201,6,0,GBPUSD,H1,Friday,7
2025-07-18 08:00:00,1.34235,1.34235,1.3412600000000001,1.34157,1361,6,0,GBPUSD,H1,Friday,8
2025-07-18 09:00:00,1.34157,1.34325,1.34101,1.34315,2157,6,0,GBPUSD,H1,Friday,9
2025-07-18 10:00:00,1.34318,1.34389,1.34263,1.34297,2693,6,0,GBPUSD,H1,Friday,10
2025-07-18 11:00:00,1.34299,1.34424,1.34297,1.34368,2708,6,0,GBPUSD,H1,Friday,11
2025-07-18 12:00:00,1.34368,1.3443,1.34347,1.3440400000000001,1909,6,0,GBPUSD,H1,Friday,12
2025-07-18 13:00:00,1.3440400000000001,1.34538,1.34355,1.34515,2053,6,0,GBPUSD,H1,Friday,13
2025-07-18 14:00:00,1.34516,1.34571,1.34496,1.34568,1993,6,0,GBPUSD,H1,Friday,14
2025-07-18 15:00:00,1.34568,1.34723,1.3450199999999999,1.34576,3180,6,0,GBPUSD,H1,Friday,15
2025-07-18 16:00:00,1.34576,1.34748,1.34535,1.34654,3653,6,0,GBPUSD,H1,Friday,16
2025-07-18 17:00:00,1.3465500000000001,1.34707,1.34393,1.34418,3986,6,0,GBPUSD,H1,Friday,17
2025-07-18 18:00:00,1.34417,1.34478,1.3433899999999999,1.34372,3224,6,0,GBPUSD,H1,Friday,18
2025-07-18 19:00:00,1.34372,1.34384,1.34164,1.34186,2722,6,0,GBPUSD,H1,Friday,19
2025-07-18 20:00:00,1.34186,1.34213,1.34112,1.34188,1759,6,0,GBPUSD,H1,Friday,20
2025-07-18 21:00:00,1.34188,1.3421,1.34142,1.34165,1580,6,0,GBPUSD,H1,Friday,21
2025-07-18 22:00:00,1.34164,1.34174,1.34085,1.3413599999999999,1722,6,0,GBPUSD,H1,Friday,22
2025-07-18 23:00:00,1.34134,1.34159,1.34054,1.34077,780,7,0,GBPUSD,H1,Friday,23
2025-07-21 00:00:00,1.34128,1.34245,1.34107,1.34142,1003,172,0,GBPUSD,H1,Monday,0
2025-07-21 01:00:00,1.34142,1.3419699999999999,1.34043,1.34125,1864,7,0,GBPUSD,H1,Monday,1
2025-07-21 02:00:00,1.34125,1.34177,1.3409499999999999,1.34146,1328,6,0,GBPUSD,H1,Monday,2
2025-07-21 03:00:00,1.34146,1.34199,1.34023,1.34035,1773,6,0,GBPUSD,H1,Monday,3
2025-07-21 04:00:00,1.3403100000000001,1.34152,1.34017,1.34119,1688,6,0,GBPUSD,H1,Monday,4
2025-07-21 05:00:00,1.34119,1.34152,1.34056,1.34119,1851,6,0,GBPUSD,H1,Monday,5
2025-07-21 06:00:00,1.3412,1.34177,1.34105,1.3415599999999999,1459,6,0,GBPUSD,H1,Monday,6
2025-07-21 07:00:00,1.3415599999999999,1.3419400000000001,1.3413300000000001,1.34184,1107,6,0,GBPUSD,H1,Monday,7
2025-07-21 08:00:00,1.34183,1.3425,1.34167,1.3423,1408,6,0,GBPUSD,H1,Monday,8
2025-07-21 09:00:00,1.3423,1.3443399999999999,1.34203,1.3443,2810,6,0,GBPUSD,H1,Monday,9
2025-07-21 10:00:00,1.34432,1.34474,1.34353,1.34449,2968,6,0,GBPUSD,H1,Monday,10
2025-07-21 11:00:00,1.34449,1.3465799999999999,1.3441,1.34518,2712,6,0,GBPUSD,H1,Monday,11
2025-07-21 12:00:00,1.34518,1.34588,1.34445,1.34571,2231,6,0,GBPUSD,H1,Monday,12
2025-07-21 13:00:00,1.34571,1.34592,1.34462,1.34579,2233,6,0,GBPUSD,H1,Monday,13
2025-07-21 14:00:00,1.34579,1.34794,1.3456299999999999,1.34782,2704,6,0,GBPUSD,H1,Monday,14
2025-07-21 15:00:00,1.3477999999999999,1.34833,1.34737,1.34795,2338,6,0,GBPUSD,H1,Monday,15
